,Filename,ReInjected_Charges
1450,tension_ALL_20200703155059939.csv,-3.88425e-07
1451,tension_ALL_20200703155100939.csv,-3.65862e-07
1452,tension_ALL_20200703155101941.csv,-2.76261e-07
1453,tension_ALL_20200703155102940.csv,-3.877475e-07
1454,tension_ALL_20200703155103939.csv,-3.42998e-07
1455,tension_ALL_20200703155104951.csv,-3.97809e-07
1456,tension_ALL_20200703155105939.csv,-3.560015e-07
1457,tension_ALL_20200703155106943.csv,-3.66323e-07
1458,tension_ALL_20200703155107939.csv,-3.84628e-07
1459,tension_ALL_20200703155108944.csv,-4.08496e-07
1460,tension_ALL_20200703155109939.csv,-3.271555e-07
1461,tension_ALL_20200703155110942.csv,-3.94429e-07
1462,tension_ALL_20200703155111939.csv,-3.951e-07
1463,tension_ALL_20200703155112939.csv,-3.3855e-07
1464,tension_ALL_20200703155113939.csv,-3.829985e-07
1465,tension_ALL_20200703155114946.csv,-3.80705e-07
1466,tension_ALL_20200703155115940.csv,-3.71209e-07
1467,tension_ALL_20200703155116939.csv,-3.61631e-07
1468,tension_ALL_20200703155117940.csv,-3.96262e-07
1469,tension_ALL_20200703155118940.csv,-3.71187e-07
1470,tension_ALL_20200703155119940.csv,-3.54794e-07
1471,tension_ALL_20200703155120939.csv,-3.677325e-07
1472,tension_ALL_20200703155121940.csv,-3.77825e-07
1473,tension_ALL_20200703155122941.csv,-3.64021e-07
1474,tension_ALL_20200703155123940.csv,-3.54461e-07
1475,tension_ALL_20200703155124941.csv,-4.023285e-07
1476,tension_ALL_20200703155125939.csv,-3.91496e-07
1477,tension_ALL_20200703155126951.csv,-3.91764e-07
1478,tension_ALL_20200703155127940.csv,-3.731775e-07
1479,tension_ALL_20200703155128940.csv,-3.798455e-07
1480,tension_ALL_20200703155129940.csv,-3.70224e-07
1481,tension_ALL_20200703155130940.csv,-3.79778e-07
1482,tension_ALL_20200703155131949.csv,-3.38413e-07
1483,tension_ALL_20200703155132954.csv,-3.89726e-07
1484,tension_ALL_20200703155133951.csv,-3.679745e-07
1485,tension_ALL_20200703155134953.csv,-3.81025e-07
1486,tension_ALL_20200703155135944.csv,-3.70004e-07
1487,tension_ALL_20200703155136943.csv,-4.47222e-07
1488,tension_ALL_20200703155137940.csv,-3.58396e-07
1489,tension_ALL_20200703155138951.csv,-3.92382e-07
1490,tension_ALL_20200703155139940.csv,-4.34546e-07
1491,tension_ALL_20200703155140949.csv,-3.596285e-07
1492,tension_ALL_20200703155141940.csv,-4.12937e-07
1493,tension_ALL_20200703155142940.csv,-3.65334e-07
1494,tension_ALL_20200703155143955.csv,-3.84564e-07
1495,tension_ALL_20200703155144939.csv,-3.87292e-07
1496,tension_ALL_20200703155145946.csv,-3.95973e-07
1497,tension_ALL_20200703155146949.csv,-4.19592e-07
1498,tension_ALL_20200703155147940.csv,-3.96751e-07
1499,tension_ALL_20200703155148941.csv,-3.9032e-07
1500,tension_ALL_20200703155149941.csv,-4.026125e-07
1501,tension_ALL_20200703155150948.csv,-4.04839e-07
1502,tension_ALL_20200703155151940.csv,-3.21236e-07
1503,tension_ALL_20200703155152940.csv,-3.75995e-07
1504,tension_ALL_20200703155153939.csv,-3.65731e-07
1505,tension_ALL_20200703155154940.csv,-3.517e-07
1506,tension_ALL_20200703155155951.csv,-3.69909e-07
1507,tension_ALL_20200703155156951.csv,-4.17294e-07
1508,tension_ALL_20200703155157941.csv,-3.83977e-07
1509,tension_ALL_20200703155158947.csv,-6.437285e-07
1510,tension_ALL_20200703155159954.csv,-3.5939e-07
1511,tension_ALL_20200703155200945.csv,-4.13288e-07
1512,tension_ALL_20200703155201942.csv,-3.101615e-07
1513,tension_ALL_20200703155202941.csv,-3.48631e-07
1514,tension_ALL_20200703155203940.csv,-3.726085e-07
1515,tension_ALL_20200703155204940.csv,-3.468045e-07
1516,tension_ALL_20200703155205940.csv,-3.23385e-07
1517,tension_ALL_20200703155206940.csv,-3.94944e-07
1518,tension_ALL_20200703155207954.csv,-3.89358e-07
1519,tension_ALL_20200703155208941.csv,-3.6101e-07
1520,tension_ALL_20200703155209942.csv,-3.74698e-07
1521,tension_ALL_20200703155210950.csv,-5.629565e-07
1522,tension_ALL_20200703155211940.csv,-4.078635e-07
1523,tension_ALL_20200703155212941.csv,-3.877345e-07
1524,tension_ALL_20200703155213940.csv,-3.78205e-07
1525,tension_ALL_20200703155214940.csv,-3.619945e-07
1526,tension_ALL_20200703155215944.csv,-3.64261e-07
1527,tension_ALL_20200703155216944.csv,-6.0811e-07
1528,tension_ALL_20200703155217945.csv,-3.75269e-07
1529,tension_ALL_20200703155218939.csv,-4.05494e-07
1530,tension_ALL_20200703155219956.csv,-3.93589e-07
1531,tension_ALL_20200703155220950.csv,-3.81825e-07
1532,tension_ALL_20200703155221951.csv,-3.72273e-07
1533,tension_ALL_20200703155222955.csv,-3.24969e-07
1534,tension_ALL_20200703155223940.csv,-3.26941e-07
1535,tension_ALL_20200703155224941.csv,-3.9123e-07
1536,tension_ALL_20200703155225941.csv,-3.84627e-07
1537,tension_ALL_20200703155226940.csv,-3.51749e-07
1538,tension_ALL_20200703155227955.csv,-3.79495e-07
1539,tension_ALL_20200703155228944.csv,-3.166985e-07
1540,tension_ALL_20200703155229940.csv,-3.962105e-07
1541,tension_ALL_20200703155230940.csv,-4.13408e-07
1542,tension_ALL_20200703155231953.csv,-3.30923e-07
1543,tension_ALL_20200703155232955.csv,-3.76394e-07
1544,tension_ALL_20200703155233951.csv,-3.63255e-07
1545,tension_ALL_20200703155234954.csv,-3.72828e-07
1546,tension_ALL_20200703155235940.csv,-3.79092e-07
1547,tension_ALL_20200703155236940.csv,-3.51273e-07
1548,tension_ALL_20200703155237940.csv,-4.09605e-07
1549,tension_ALL_20200703155238940.csv,-4.25687e-07
1550,tension_ALL_20200703155239950.csv,-3.892605e-07
1551,tension_ALL_20200703155240940.csv,-3.97912e-07
1552,tension_ALL_20200703155241943.csv,-3.65176e-07
1553,tension_ALL_20200703155242940.csv,-3.675e-07
1554,tension_ALL_20200703155243953.csv,-3.27339e-07
1555,tension_ALL_20200703155244941.csv,-3.92995e-07
1556,tension_ALL_20200703155245939.csv,-3.25206e-07
1557,tension_ALL_20200703155246939.csv,-4.190155e-07
1558,tension_ALL_20200703155247940.csv,-3.83706e-07
1559,tension_ALL_20200703155248941.csv,-3.48656e-07
1560,tension_ALL_20200703155249940.csv,-4.072325e-07
1561,tension_ALL_20200703155250951.csv,-3.6947e-07
1562,tension_ALL_20200703155251940.csv,-3.18029e-07
1563,tension_ALL_20200703155252955.csv,-3.94508e-07
1564,tension_ALL_20200703155253948.csv,-4.98669e-07
1565,tension_ALL_20200703155254950.csv,-4.0006e-07
1566,tension_ALL_20200703155255940.csv,-3.96904e-07
1567,tension_ALL_20200703155256940.csv,-3.50637e-07
1568,tension_ALL_20200703155257940.csv,-3.67737e-07
1569,tension_ALL_20200703155258941.csv,-3.23394e-07
1570,tension_ALL_20200703155259953.csv,-3.57512e-07
1571,tension_ALL_20200703155300961.csv,-3.74319e-07
1572,tension_ALL_20200703155301945.csv,-4.031515e-07
1573,tension_ALL_20200703155302943.csv,-3.72353e-07
1574,tension_ALL_20200703155303951.csv,-3.77305e-07
1575,tension_ALL_20200703155304946.csv,-3.65743e-07
1576,tension_ALL_20200703155305949.csv,-3.95205e-07
1577,tension_ALL_20200703155306942.csv,-3.70638e-07
1578,tension_ALL_20200703155307940.csv,-3.863045e-07
1579,tension_ALL_20200703155308940.csv,-4.43947e-07
1580,tension_ALL_20200703155309941.csv,-3.46431e-07
1581,tension_ALL_20200703155310940.csv,-4.12349e-07
1582,tension_ALL_20200703155311941.csv,-3.57201e-07
1583,tension_ALL_20200703155312947.csv,-3.6422e-07
1584,tension_ALL_20200703155313946.csv,-3.558325e-07
1585,tension_ALL_20200703155314948.csv,-3.43252e-07
1586,tension_ALL_20200703155315953.csv,-3.43508e-07
1587,tension_ALL_20200703155316939.csv,-3.19653e-07
1588,tension_ALL_20200703155317940.csv,-3.97467e-07
1589,tension_ALL_20200703155318954.csv,-3.80782e-07
1590,tension_ALL_20200703155319940.csv,-3.0422e-07
1591,tension_ALL_20200703155320940.csv,-4.138435e-07
1592,tension_ALL_20200703155321949.csv,-4.10412e-07
1593,tension_ALL_20200703155322951.csv,-3.86262e-07
1594,tension_ALL_20200703155323949.csv,-3.921825e-07
1595,tension_ALL_20200703155324949.csv,-3.75737e-07
1596,tension_ALL_20200703155325941.csv,-3.98144e-07
1597,tension_ALL_20200703155326950.csv,-3.6062e-07
1598,tension_ALL_20200703155327946.csv,-3.64947e-07
1599,tension_ALL_20200703155328954.csv,-3.55575e-07
1600,tension_ALL_20200703155329951.csv,-3.817e-07
1601,tension_ALL_20200703155330953.csv,-3.62579e-07
1602,tension_ALL_20200703155331940.csv,-4.21868e-07
1603,tension_ALL_20200703155332940.csv,-3.08887e-07
1604,tension_ALL_20200703155333940.csv,-4.003435e-07
1605,tension_ALL_20200703155334951.csv,-3.74722e-07
1606,tension_ALL_20200703155335944.csv,-3.82744e-07
1607,tension_ALL_20200703155336954.csv,-3.4433e-07
1608,tension_ALL_20200703155337940.csv,-3.73927e-07
1609,tension_ALL_20200703155338940.csv,-3.69898e-07
1610,tension_ALL_20200703155339940.csv,-3.76461e-07
1611,tension_ALL_20200703155340940.csv,-3.93752e-07
1612,tension_ALL_20200703155341941.csv,-3.88178e-07
1613,tension_ALL_20200703155342940.csv,-3.727245e-07
1614,tension_ALL_20200703155343953.csv,-3.58551e-07
1615,tension_ALL_20200703155344950.csv,-3.56827e-07
1616,tension_ALL_20200703155345940.csv,-3.68002e-07
1617,tension_ALL_20200703155346940.csv,-3.709595e-07
1618,tension_ALL_20200703155347940.csv,-4.17982e-07
1619,tension_ALL_20200703155348941.csv,-4.20835e-07
1620,tension_ALL_20200703155349940.csv,-3.592165e-07
1621,tension_ALL_20200703155350941.csv,-3.64657e-07
1622,tension_ALL_20200703155351940.csv,-4.76706e-07
1623,tension_ALL_20200703155352941.csv,-3.93656e-07
1624,tension_ALL_20200703155353940.csv,-3.97854e-07
1625,tension_ALL_20200703155354947.csv,-3.46695e-07
1626,tension_ALL_20200703155355941.csv,-3.963185e-07
1627,tension_ALL_20200703155356940.csv,-3.873265e-07
1628,tension_ALL_20200703155357941.csv,-3.60957e-07
1629,tension_ALL_20200703155358941.csv,-3.72997e-07
1630,tension_ALL_20200703155359941.csv,-3.79829e-07
1631,tension_ALL_20200703155400941.csv,-3.5505e-07
1632,tension_ALL_20200703155401942.csv,-3.83512e-07
1633,tension_ALL_20200703155402941.csv,-3.59193e-07
1634,tension_ALL_20200703155403940.csv,-3.4387e-07
1635,tension_ALL_20200703155404940.csv,-3.59998e-07
1636,tension_ALL_20200703155405950.csv,-3.79597e-07
1637,tension_ALL_20200703155406951.csv,-3.87332e-07
1638,tension_ALL_20200703155407941.csv,-3.67897e-07
1639,tension_ALL_20200703155408949.csv,-3.7997e-07
1640,tension_ALL_20200703155409941.csv,-3.89517e-07
1641,tension_ALL_20200703155410951.csv,-3.27196e-07
1642,tension_ALL_20200703155411950.csv,-4.03686e-07
1643,tension_ALL_20200703155412955.csv,-3.92012e-07
1644,tension_ALL_20200703155413940.csv,-3.84444e-07
1645,tension_ALL_20200703155414955.csv,-3.14849e-07
1646,tension_ALL_20200703155415940.csv,-3.79257e-07
1647,tension_ALL_20200703155416948.csv,-3.94883e-07
1648,tension_ALL_20200703155417940.csv,-4.01123e-07
1649,tension_ALL_20200703155418940.csv,-3.86572e-07
1650,tension_ALL_20200703155419944.csv,-3.88261e-07
1651,tension_ALL_20200703155420954.csv,-3.966045e-07
1652,tension_ALL_20200703155421952.csv,-3.84502e-07
1653,tension_ALL_20200703155422945.csv,-3.29723e-07
1654,tension_ALL_20200703155423947.csv,-3.790535e-07
1655,tension_ALL_20200703155424940.csv,-3.86986e-07
1656,tension_ALL_20200703155425942.csv,-3.81052e-07
1657,tension_ALL_20200703155426957.csv,-3.65573e-07
1658,tension_ALL_20200703155427953.csv,-2.93025e-07
1659,tension_ALL_20200703155428941.csv,-3.78096e-07
1660,tension_ALL_20200703155429952.csv,-3.72438e-07
1661,tension_ALL_20200703155430940.csv,-3.59817e-07
1662,tension_ALL_20200703155431940.csv,-3.971105e-07
1663,tension_ALL_20200703155432952.csv,-3.46536e-07
1664,tension_ALL_20200703155433952.csv,-4.03845e-07
1665,tension_ALL_20200703155434942.csv,-3.201375e-07
1666,tension_ALL_20200703155435957.csv,-3.83071e-07
1667,tension_ALL_20200703155436941.csv,-3.62107e-07
1668,tension_ALL_20200703155437957.csv,-4.20415e-07
1669,tension_ALL_20200703155438954.csv,-3.68698e-07
1670,tension_ALL_20200703155439946.csv,-3.771455e-07
1671,tension_ALL_20200703155440941.csv,-3.3523e-07
1672,tension_ALL_20200703155441941.csv,-4.23614e-07
1673,tension_ALL_20200703155442947.csv,-4.12088e-07
1674,tension_ALL_20200703155443955.csv,-3.64844e-07
1675,tension_ALL_20200703155444955.csv,-4.00419e-07
1676,tension_ALL_20200703155445941.csv,-3.92911e-07
1677,tension_ALL_20200703155446949.csv,-3.65727e-07
1678,tension_ALL_20200703155447954.csv,-4.18151e-07
1679,tension_ALL_20200703155448947.csv,-3.90029e-07
1680,tension_ALL_20200703155449954.csv,-3.835465e-07
1681,tension_ALL_20200703155450955.csv,-4.62747e-07
1682,tension_ALL_20200703155451955.csv,-3.92376e-07
1683,tension_ALL_20200703155452941.csv,-3.75025e-07
1684,tension_ALL_20200703155453947.csv,-4.18007e-07
1685,tension_ALL_20200703155454956.csv,-4.345805e-07
1686,tension_ALL_20200703155455945.csv,-3.87842e-07
1687,tension_ALL_20200703155456940.csv,-3.0711e-07
1688,tension_ALL_20200703155457946.csv,-4.00658e-07
1689,tension_ALL_20200703155458953.csv,-3.56383e-07
1690,tension_ALL_20200703155459954.csv,-3.94947e-07
1691,tension_ALL_20200703155500945.csv,-4.40477e-07
1692,tension_ALL_20200703155501942.csv,-3.60723e-07
1693,tension_ALL_20200703155502941.csv,-5.079385e-07
1694,tension_ALL_20200703155503942.csv,-3.35012e-07
1695,tension_ALL_20200703155504941.csv,-4.064915e-07
1696,tension_ALL_20200703155505942.csv,-3.87509e-07
1697,tension_ALL_20200703155506940.csv,-3.82379e-07
1698,tension_ALL_20200703155507942.csv,-3.56992e-07
1699,tension_ALL_20200703155508941.csv,-3.64622e-07
1700,tension_ALL_20200703155509942.csv,-3.77229e-07
1701,tension_ALL_20200703155510941.csv,-3.78376e-07
1702,tension_ALL_20200703155511941.csv,-3.63225e-07
1703,tension_ALL_20200703155512942.csv,-3.632445e-07
1704,tension_ALL_20200703155513942.csv,-3.57519e-07
1705,tension_ALL_20200703155514942.csv,-3.60424e-07
1706,tension_ALL_20200703155515941.csv,-3.40847e-07
1707,tension_ALL_20200703155516941.csv,-2.82483e-07
1708,tension_ALL_20200703155517942.csv,-3.78433e-07
1709,tension_ALL_20200703155518941.csv,-3.748245e-07
1710,tension_ALL_20200703155519941.csv,-3.570445e-07
1711,tension_ALL_20200703155520940.csv,-4.40172e-07
1712,tension_ALL_20200703155521940.csv,-3.44788e-07
1713,tension_ALL_20200703155522940.csv,-3.85364e-07
1714,tension_ALL_20200703155523940.csv,-3.24945e-07
1715,tension_ALL_20200703155524941.csv,-3.82083e-07
1716,tension_ALL_20200703155525941.csv,-3.80464e-07
1717,tension_ALL_20200703155526940.csv,-3.495575e-07
1718,tension_ALL_20200703155527941.csv,-3.81091e-07
1719,tension_ALL_20200703155528941.csv,-4.045365e-07
1720,tension_ALL_20200703155529940.csv,-3.71543e-07
1721,tension_ALL_20200703155530940.csv,-4.519915e-07
1722,tension_ALL_20200703155531940.csv,-3.69636e-07
1723,tension_ALL_20200703155532941.csv,-3.80687e-07
1724,tension_ALL_20200703155533954.csv,-4.09915e-07
1725,tension_ALL_20200703155534955.csv,-3.88273e-07
1726,tension_ALL_20200703155535942.csv,-4.73562e-07
1727,tension_ALL_20200703155536942.csv,-4.3627e-07
1728,tension_ALL_20200703155537949.csv,-3.950655e-07
1729,tension_ALL_20200703155538954.csv,-3.69976e-07
1730,tension_ALL_20200703155539952.csv,-3.92214e-07
1731,tension_ALL_20200703155540942.csv,-3.98471e-07
1732,tension_ALL_20200703155541942.csv,-3.777485e-07
1733,tension_ALL_20200703155542945.csv,-3.912825e-07
1734,tension_ALL_20200703155543944.csv,-4.117545e-07
1735,tension_ALL_20200703155544942.csv,-5.049985e-07
1736,tension_ALL_20200703155545946.csv,-3.86509e-07
1737,tension_ALL_20200703155546957.csv,-3.294295e-07
1738,tension_ALL_20200703155547941.csv,-3.76927e-07
1739,tension_ALL_20200703155548947.csv,-4.073525e-07
1740,tension_ALL_20200703155549952.csv,-4.109035e-07
1741,tension_ALL_20200703155550944.csv,-4.86625e-07
1742,tension_ALL_20200703155551944.csv,-3.9699e-07
1743,tension_ALL_20200703155552953.csv,-3.92312e-07
1744,tension_ALL_20200703155553941.csv,-3.76656e-07
1745,tension_ALL_20200703155554941.csv,-3.5639e-07
1746,tension_ALL_20200703155555941.csv,-3.25238e-07
1747,tension_ALL_20200703155556945.csv,-3.105675e-07
1748,tension_ALL_20200703155557960.csv,-3.570385e-07
1749,tension_ALL_20200703155558954.csv,-3.946255e-07
1750,tension_ALL_20200703155559942.csv,-3.79046e-07
1751,tension_ALL_20200703155600953.csv,-4.61086e-07
1752,tension_ALL_20200703155601941.csv,-3.86183e-07
1753,tension_ALL_20200703155602945.csv,-3.95109e-07
1754,tension_ALL_20200703155603941.csv,-4.030645e-07
1755,tension_ALL_20200703155604950.csv,-3.61214e-07
1756,tension_ALL_20200703155605941.csv,-3.82374e-07
1757,tension_ALL_20200703155606953.csv,-3.55743e-07
1758,tension_ALL_20200703155607941.csv,-4.18726e-07
1759,tension_ALL_20200703155608945.csv,-3.75886e-07
1760,tension_ALL_20200703155609941.csv,-3.74844e-07
1761,tension_ALL_20200703155610949.csv,-3.36272e-07
1762,tension_ALL_20200703155611943.csv,-3.6071e-07
1763,tension_ALL_20200703155612958.csv,-3.84088e-07
1764,tension_ALL_20200703155613942.csv,-3.59873e-07
1765,tension_ALL_20200703155614948.csv,-3.92763e-07
1766,tension_ALL_20200703155615953.csv,-5.823725e-07
1767,tension_ALL_20200703155616954.csv,-3.94175e-07
1768,tension_ALL_20200703155617947.csv,-3.89635e-07
1769,tension_ALL_20200703155618954.csv,-3.55445e-07
1770,tension_ALL_20200703155619941.csv,-4.380325e-07
1771,tension_ALL_20200703155620948.csv,-3.369165e-07
1772,tension_ALL_20200703155621941.csv,-4.84246e-07
1773,tension_ALL_20200703155622941.csv,-3.97328e-07
1774,tension_ALL_20200703155623942.csv,-3.969385e-07
1775,tension_ALL_20200703155624941.csv,-4.67934e-07
1776,tension_ALL_20200703155625943.csv,-3.48912e-07
1777,tension_ALL_20200703155626946.csv,-3.21936e-07
1778,tension_ALL_20200703155627942.csv,-4.02161e-07
1779,tension_ALL_20200703155628941.csv,-3.64112e-07
1780,tension_ALL_20200703155629942.csv,-3.83853e-07
1781,tension_ALL_20200703155630942.csv,-3.49355e-07
1782,tension_ALL_20200703155631954.csv,-3.87321e-07
1783,tension_ALL_20200703155632949.csv,-3.8555e-07
1784,tension_ALL_20200703155633961.csv,-3.990555e-07
1785,tension_ALL_20200703155634941.csv,-5.316985e-07
1786,tension_ALL_20200703155635959.csv,-3.80064e-07
1787,tension_ALL_20200703155636952.csv,-3.863945e-07
1788,tension_ALL_20200703155637941.csv,-3.23322e-07
1789,tension_ALL_20200703155638953.csv,-3.98669e-07
1790,tension_ALL_20200703155639951.csv,-3.78971e-07
1791,tension_ALL_20200703155640941.csv,-3.49241e-07
1792,tension_ALL_20200703155641942.csv,-3.74504e-07
1793,tension_ALL_20200703155642941.csv,-4.16095e-07
1794,tension_ALL_20200703155643952.csv,-3.70238e-07
1795,tension_ALL_20200703155644947.csv,-3.29473e-07
1796,tension_ALL_20200703155645953.csv,-3.711865e-07
1797,tension_ALL_20200703155646954.csv,-3.462885e-07
1798,tension_ALL_20200703155647950.csv,-4.330935e-07
1799,tension_ALL_20200703155648941.csv,-3.953825e-07
1800,tension_ALL_20200703155649958.csv,-3.99074e-07
1801,tension_ALL_20200703155650946.csv,-3.630625e-07
1802,tension_ALL_20200703155651946.csv,-3.5832e-07
1803,tension_ALL_20200703155652950.csv,-3.66012e-07
1804,tension_ALL_20200703155653941.csv,-3.70183e-07
1805,tension_ALL_20200703155654941.csv,-3.62359e-07
1806,tension_ALL_20200703155655946.csv,-3.94422e-07
1807,tension_ALL_20200703155656953.csv,-3.68792e-07
1808,tension_ALL_20200703155657942.csv,-3.73501e-07
1809,tension_ALL_20200703155658941.csv,-3.36701e-07
1810,tension_ALL_20200703155659951.csv,-3.60335e-07
1811,tension_ALL_20200703155700947.csv,-3.94652e-07
1812,tension_ALL_20200703155701942.csv,-3.68432e-07
1813,tension_ALL_20200703155702942.csv,-4.0307e-07
1814,tension_ALL_20200703155703943.csv,-7.581735e-07
1815,tension_ALL_20200703155704942.csv,-4.02467e-07
1816,tension_ALL_20200703155705941.csv,-3.35972e-07
1817,tension_ALL_20200703155706941.csv,-3.72044e-07
1818,tension_ALL_20200703155707954.csv,-3.50457e-07
1819,tension_ALL_20200703155708941.csv,-3.67891e-07
1820,tension_ALL_20200703155709943.csv,-3.63866e-07
1821,tension_ALL_20200703155710952.csv,-3.72661e-07
1822,tension_ALL_20200703155711941.csv,-3.644295e-07
1823,tension_ALL_20200703155712942.csv,-4.15378e-07
1824,tension_ALL_20200703155713949.csv,-3.90041e-07
1825,tension_ALL_20200703155714942.csv,-3.29697e-07
1826,tension_ALL_20200703155715941.csv,-3.58759e-07
1827,tension_ALL_20200703155716942.csv,-3.80402e-07
1828,tension_ALL_20200703155717946.csv,-3.84622e-07
1829,tension_ALL_20200703155718944.csv,-4.02671e-07
1830,tension_ALL_20200703155719947.csv,-3.71885e-07
