,Filename,ReInjected_Charges
3478,c_ALL_20210120123919698.csv,-4.2226925e-07
3479,c_ALL_20210120123920099.csv,-3.3460075e-07
3480,c_ALL_20210120123920498.csv,-2.00113e-07
3481,c_ALL_20210120123920898.csv,-5.3966925e-07
3482,c_ALL_20210120123921298.csv,-2.44841e-07
3483,c_ALL_20210120123921698.csv,-2.22808e-07
3484,c_ALL_20210120123922105.csv,-2.2536e-07
3485,c_ALL_20210120123922502.csv,-2.147655e-07
3486,c_ALL_20210120123922898.csv,-2.096405e-07
3487,c_ALL_20210120123923298.csv,-2.12373e-07
3488,c_ALL_20210120123923699.csv,-2.37912e-07
3489,c_ALL_20210120123924098.csv,-2.061535e-07
3490,c_ALL_20210120123924500.csv,-2.153755e-07
3491,c_ALL_20210120123924898.csv,-2.249705e-07
3492,c_ALL_20210120123925298.csv,-1.9673825e-07
3493,c_ALL_20210120123925698.csv,-2.045945e-07
3494,c_ALL_20210120123926098.csv,-2.18683e-07
3495,c_ALL_20210120123926498.csv,-2.04707e-07
3496,c_ALL_20210120123926898.csv,-2.08237e-07
3497,c_ALL_20210120123927308.csv,-2.075975e-07
3498,c_ALL_20210120123927698.csv,-2.172165e-07
3499,c_ALL_20210120123928098.csv,-1.965415e-07
3500,c_ALL_20210120123928502.csv,-5.3069075e-07
3501,c_ALL_20210120123928899.csv,-4.7523475e-07
3502,c_ALL_20210120123929298.csv,-5.7941175e-07
3503,c_ALL_20210120123929698.csv,-2.72139e-07
3504,c_ALL_20210120123930098.csv,-2.4447675e-07
3505,c_ALL_20210120123930499.csv,-3.8405975e-07
3506,c_ALL_20210120123930902.csv,-2.6349525e-07
3507,c_ALL_20210120123931303.csv,-6.58798e-07
3508,c_ALL_20210120123931700.csv,-4.1032775e-07
3509,c_ALL_20210120123932103.csv,-3.29399e-07
3510,c_ALL_20210120123932504.csv,-8.033725e-07
3511,c_ALL_20210120123932898.csv,-1.65824e-07
3512,c_ALL_20210120123933298.csv,-1.94312e-07
3513,c_ALL_20210120123933698.csv,-8.90431e-07
3514,c_ALL_20210120123934098.csv,-2.958165e-07
3515,c_ALL_20210120123934498.csv,-2.8862775e-07
3516,c_ALL_20210120123934902.csv,-4.2206675e-07
3517,c_ALL_20210120123935298.csv,-1.289085e-07
3518,c_ALL_20210120123935699.csv,-3.543635e-07
3519,c_ALL_20210120123936098.csv,-3.1622425e-07
3520,c_ALL_20210120123936507.csv,-5.91699e-07
3521,c_ALL_20210120123936898.csv,-3.0574525e-07
3522,c_ALL_20210120123937300.csv,-5.4058675e-07
3523,c_ALL_20210120123937707.csv,-2.0551775e-07
3524,c_ALL_20210120123938098.csv,-8.5170325e-07
3525,c_ALL_20210120123938498.csv,-1.444265e-07
3526,c_ALL_20210120123938900.csv,-1.6329575e-07
3527,c_ALL_20210120123939298.csv,-2.54122e-07
3528,c_ALL_20210120123939698.csv,-4.87935e-08
3529,c_ALL_20210120123940098.csv,-6.8851e-08
3530,c_ALL_20210120123940499.csv,-3.292515e-07
3531,c_ALL_20210120123940898.csv,-2.41888e-07
3532,c_ALL_20210120123941301.csv,-2.20047e-07
3533,c_ALL_20210120123941698.csv,-2.463465e-07
3534,c_ALL_20210120123942098.csv,-2.235605e-07
3535,c_ALL_20210120123942500.csv,-2.07179e-07
3536,c_ALL_20210120123942910.csv,-2.15398e-07
3537,c_ALL_20210120123943298.csv,-2.01959e-07
3538,c_ALL_20210120123943700.csv,-2.1655e-07
3539,c_ALL_20210120123944098.csv,-2.18949e-07
3540,c_ALL_20210120123944500.csv,-2.10336e-07
3541,c_ALL_20210120123944898.csv,-2.030255e-07
3542,c_ALL_20210120123945309.csv,-2.102815e-07
3543,c_ALL_20210120123945698.csv,-2.2538325e-07
3544,c_ALL_20210120123946098.csv,-2.384925e-07
3545,c_ALL_20210120123946502.csv,-2.021965e-07
3546,c_ALL_20210120123946903.csv,-2.46696e-07
3547,c_ALL_20210120123947299.csv,-1.99992e-07
3548,c_ALL_20210120123947699.csv,-5.5916125e-07
3549,c_ALL_20210120123948109.csv,-7.037125e-07
3550,c_ALL_20210120123948500.csv,-5.2276725e-07
3551,c_ALL_20210120123948900.csv,-9.01972e-07
3552,c_ALL_20210120123949298.csv,-2.5658425e-07
3553,c_ALL_20210120123949698.csv,-2.31205e-07
3554,c_ALL_20210120123950098.csv,-2.144175e-07
3555,c_ALL_20210120123950501.csv,-4.9932275e-07
3556,c_ALL_20210120123950900.csv,-6.8533525e-07
3557,c_ALL_20210120123951298.csv,-3.48328e-07
3558,c_ALL_20210120123951698.csv,-4.5051275e-07
3559,c_ALL_20210120123952098.csv,-1.556895e-07
3560,c_ALL_20210120123952498.csv,-1.779015e-07
3561,c_ALL_20210120123952900.csv,-2.66559e-07
3562,c_ALL_20210120123953305.csv,-1.453905e-07
3563,c_ALL_20210120123953698.csv,-7.734085e-07
3564,c_ALL_20210120123954098.csv,-3.08759e-07
3565,c_ALL_20210120123954498.csv,-2.7532025e-07
3566,c_ALL_20210120123954898.csv,-3.3109275e-07
3567,c_ALL_20210120123955298.csv,-2.4802375e-07
3568,c_ALL_20210120123955700.csv,-2.1063675e-07
3569,c_ALL_20210120123956098.csv,-1.09058e-07
3570,c_ALL_20210120123956498.csv,-1.731785e-07
3571,c_ALL_20210120123956898.csv,-2.413485e-07
3572,c_ALL_20210120123957298.csv,-3.1965225e-07
3573,c_ALL_20210120123957699.csv,-8.03412e-07
3574,c_ALL_20210120123958098.csv,-8.24633e-07
3575,c_ALL_20210120123958503.csv,-2.61465e-07
3576,c_ALL_20210120123958900.csv,-2.161725e-07
3577,c_ALL_20210120123959298.csv,-2.189265e-07
3578,c_ALL_20210120123959700.csv,-2.4368875e-07
3579,c_ALL_20210120124000098.csv,-6.56974e-07
3580,c_ALL_20210120124000498.csv,-1.6111125e-07
3581,c_ALL_20210120124000900.csv,-2.11805e-07
3582,c_ALL_20210120124001298.csv,-2.9924075e-07
3583,c_ALL_20210120124001700.csv,-3.8963125e-07
3584,c_ALL_20210120124002098.csv,-5.78965e-07
3585,c_ALL_20210120124002503.csv,-7.8279925e-07
3586,c_ALL_20210120124002899.csv,-1.071645e-07
3587,c_ALL_20210120124003298.csv,-7.11695e-07
3588,c_ALL_20210120124003706.csv,-4.0809725e-07
3589,c_ALL_20210120124004098.csv,-2.4077e-07
3590,c_ALL_20210120124004498.csv,-4.6854e-07
3591,c_ALL_20210120124004898.csv,-2.49129e-07
3592,c_ALL_20210120124005299.csv,-5.7081275e-07
3593,c_ALL_20210120124005699.csv,-3.15832e-07
3594,c_ALL_20210120124006099.csv,-4.8836975e-07
3595,c_ALL_20210120124006500.csv,-6.1727275e-07
3596,c_ALL_20210120124006900.csv,-7.9891625e-07
3597,c_ALL_20210120124007300.csv,-2.432005e-07
3598,c_ALL_20210120124007700.csv,-2.5985925e-07
3599,c_ALL_20210120124008099.csv,-5.87136e-07
3600,c_ALL_20210120124008498.csv,-2.3821325e-07
3601,c_ALL_20210120124008906.csv,-1.712345e-07
3602,c_ALL_20210120124009300.csv,-7.237915e-07
3603,c_ALL_20210120124009698.csv,-7.67666e-07
3604,c_ALL_20210120124010098.csv,-5.2749475e-07
3605,c_ALL_20210120124010500.csv,-1.6303575e-07
3606,c_ALL_20210120124010900.csv,-1.735165e-07
3607,c_ALL_20210120124011303.csv,-2.875295e-07
3608,c_ALL_20210120124011700.csv,-1.5318975e-07
3609,c_ALL_20210120124012098.csv,-6.4042275e-07
3610,c_ALL_20210120124012502.csv,-2.623005e-07
3611,c_ALL_20210120124012898.csv,-2.136085e-07
3612,c_ALL_20210120124013298.csv,-3.24652e-07
3613,c_ALL_20210120124013698.csv,-2.89479e-07
3614,c_ALL_20210120124014105.csv,-3.4778375e-07
3615,c_ALL_20210120124014505.csv,-3.93481e-07
3616,c_ALL_20210120124014899.csv,-8.984785e-07
3617,c_ALL_20210120124015298.csv,-4.057235e-07
3618,c_ALL_20210120124015698.csv,-2.8015875e-07
3619,c_ALL_20210120124016099.csv,-3.835965e-07
3620,c_ALL_20210120124016499.csv,-2.349885e-07
3621,c_ALL_20210120124016900.csv,-2.62612e-07
3622,c_ALL_20210120124017299.csv,-2.113125e-07
3623,c_ALL_20210120124017698.csv,-2.251905e-07
3624,c_ALL_20210120124018098.csv,-2.109065e-07
3625,c_ALL_20210120124018502.csv,-2.141275e-07
3626,c_ALL_20210120124018898.csv,-1.983075e-07
3627,c_ALL_20210120124019304.csv,-2.297535e-07
3628,c_ALL_20210120124019700.csv,-2.140535e-07
3629,c_ALL_20210120124020098.csv,-2.089685e-07
3630,c_ALL_20210120124020500.csv,-2.018015e-07
3631,c_ALL_20210120124020899.csv,-2.269085e-07
3632,c_ALL_20210120124021304.csv,-2.10787e-07
3633,c_ALL_20210120124021698.csv,-2.1789325e-07
3634,c_ALL_20210120124022100.csv,-2.14854e-07
3635,c_ALL_20210120124022498.csv,-2.223605e-07
3636,c_ALL_20210120124022899.csv,-2.247485e-07
3637,c_ALL_20210120124023300.csv,-2.152195e-07
3638,c_ALL_20210120124023700.csv,-2.350725e-07
3639,c_ALL_20210120124024098.csv,-1.76683e-07
3640,c_ALL_20210120124024504.csv,-5.36213e-07
3641,c_ALL_20210120124024900.csv,-2.4418075e-07
3642,c_ALL_20210120124025298.csv,-2.11453e-07
3643,c_ALL_20210120124025698.csv,-8.7226825e-07
3644,c_ALL_20210120124026098.csv,-2.644855e-07
3645,c_ALL_20210120124026499.csv,-2.055635e-07
3646,c_ALL_20210120124026899.csv,-2.29077e-07
3647,c_ALL_20210120124027298.csv,-1.992545e-07
3648,c_ALL_20210120124027698.csv,-4.84227e-07
3649,c_ALL_20210120124028104.csv,-8.111815e-07
3650,c_ALL_20210120124028500.csv,-4.31996e-07
3651,c_ALL_20210120124028898.csv,-9.134e-08
3652,c_ALL_20210120124029298.csv,-2.55545e-07
3653,c_ALL_20210120124029710.csv,-2.2987625e-07
3654,c_ALL_20210120124030098.csv,-1.98887e-07
3655,c_ALL_20210120124030502.csv,-2.199655e-07
3656,c_ALL_20210120124030898.csv,-2.450515e-07
3657,c_ALL_20210120124031298.csv,-2.19191e-07
3658,c_ALL_20210120124031703.csv,-2.27727e-07
3659,c_ALL_20210120124032100.csv,-1.38029e-07
3660,c_ALL_20210120124032498.csv,-2.0136225e-07
3661,c_ALL_20210120124032898.csv,-5.7371e-08
3662,c_ALL_20210120124033298.csv,-4.00439e-07
3663,c_ALL_20210120124033704.csv,-2.074185e-07
3664,c_ALL_20210120124034100.csv,-3.780325e-07
3665,c_ALL_20210120124034501.csv,-7.0780875e-07
3666,c_ALL_20210120124034904.csv,-8.1153e-08
3667,c_ALL_20210120124035300.csv,-1.02991e-07
3668,c_ALL_20210120124035698.csv,-6.77365e-08
3669,c_ALL_20210120124036102.csv,-2.677815e-07
3670,c_ALL_20210120124036498.csv,-5.097445e-07
3671,c_ALL_20210120124036898.csv,-2.245205e-07
3672,c_ALL_20210120124037299.csv,-9.36775e-08
3673,c_ALL_20210120124037700.csv,-2.56249e-07
3674,c_ALL_20210120124038098.csv,-1.866775e-07
3675,c_ALL_20210120124038498.csv,-2.01802e-07
3676,c_ALL_20210120124038899.csv,-1.92415e-07
3677,c_ALL_20210120124039298.csv,-2.315665e-07
3678,c_ALL_20210120124039700.csv,-2.160145e-07
3679,c_ALL_20210120124040105.csv,-2.164095e-07
3680,c_ALL_20210120124040503.csv,-4.1388325e-07
3681,c_ALL_20210120124040898.csv,-2.551425e-07
3682,c_ALL_20210120124041299.csv,-1.77938e-07
3683,c_ALL_20210120124041698.csv,-2.80032e-07
3684,c_ALL_20210120124042099.csv,-1.91833e-07
3685,c_ALL_20210120124042503.csv,-2.33887e-07
3686,c_ALL_20210120124042900.csv,-2.140055e-07
3687,c_ALL_20210120124043298.csv,-2.25202e-07
3688,c_ALL_20210120124043699.csv,-2.068145e-07
3689,c_ALL_20210120124044098.csv,-2.260075e-07
3690,c_ALL_20210120124044498.csv,-2.09503e-07
3691,c_ALL_20210120124044898.csv,-2.08461e-07
3692,c_ALL_20210120124045311.csv,-2.079485e-07
3693,c_ALL_20210120124045699.csv,-2.17885e-07
3694,c_ALL_20210120124046098.csv,-2.327295e-07
3695,c_ALL_20210120124046498.csv,-2.21793e-07
3696,c_ALL_20210120124046899.csv,-2.152445e-07
3697,c_ALL_20210120124047298.csv,-2.057225e-07
3698,c_ALL_20210120124047700.csv,-2.220005e-07
3699,c_ALL_20210120124048100.csv,-2.241235e-07
3700,c_ALL_20210120124048499.csv,-2.1508925e-07
3701,c_ALL_20210120124048902.csv,-2.156415e-07
3702,c_ALL_20210120124049301.csv,-2.39716e-07
3703,c_ALL_20210120124049701.csv,-2.30408e-07
3704,c_ALL_20210120124050098.csv,-2.44083e-07
3705,c_ALL_20210120124050508.csv,-2.25058e-07
3706,c_ALL_20210120124050899.csv,-2.34347e-07
3707,c_ALL_20210120124051298.csv,-2.090005e-07
3708,c_ALL_20210120124051700.csv,-2.40877e-07
3709,c_ALL_20210120124052100.csv,-2.17881e-07
3710,c_ALL_20210120124052498.csv,-2.484445e-07
3711,c_ALL_20210120124052900.csv,-2.179005e-07
3712,c_ALL_20210120124053299.csv,-2.15623e-07
3713,c_ALL_20210120124053698.csv,-2.29892e-07
3714,c_ALL_20210120124054099.csv,-2.270765e-07
3715,c_ALL_20210120124054498.csv,-2.27896e-07
3716,c_ALL_20210120124054898.csv,-2.37842e-07
3717,c_ALL_20210120124055298.csv,-2.18513e-07
3718,c_ALL_20210120124055705.csv,-2.053955e-07
3719,c_ALL_20210120124056099.csv,-2.325965e-07
3720,c_ALL_20210120124056501.csv,-2.09384e-07
3721,c_ALL_20210120124056898.csv,-2.312745e-07
3722,c_ALL_20210120124057298.csv,-2.21972e-07
3723,c_ALL_20210120124057699.csv,-2.3722425e-07
3724,c_ALL_20210120124058098.csv,-2.105875e-07
3725,c_ALL_20210120124058500.csv,-2.504605e-07
3726,c_ALL_20210120124058899.csv,-2.340825e-07
3727,c_ALL_20210120124059298.csv,-2.24697e-07
3728,c_ALL_20210120124059704.csv,-2.18188e-07
3729,c_ALL_20210120124100100.csv,-2.248075e-07
3730,c_ALL_20210120124100499.csv,-2.295685e-07
3731,c_ALL_20210120124100908.csv,-2.37424e-07
3732,c_ALL_20210120124101300.csv,-2.15005e-07
3733,c_ALL_20210120124101698.csv,-2.227445e-07
3734,c_ALL_20210120124102098.csv,-2.149785e-07
3735,c_ALL_20210120124102502.csv,-2.12912e-07
3736,c_ALL_20210120124102901.csv,-2.35508e-07
3737,c_ALL_20210120124103299.csv,-2.6354975e-07
3738,c_ALL_20210120124103699.csv,-2.230125e-07
3739,c_ALL_20210120124104098.csv,-2.42568e-07
3740,c_ALL_20210120124104499.csv,-2.274515e-07
3741,c_ALL_20210120124104900.csv,-2.298475e-07
3742,c_ALL_20210120124105301.csv,-2.22859e-07
3743,c_ALL_20210120124105698.csv,-2.238955e-07
3744,c_ALL_20210120124106104.csv,-1.900105e-07
3745,c_ALL_20210120124106503.csv,-2.6231e-07
3746,c_ALL_20210120124106899.csv,-2.15944e-07
3747,c_ALL_20210120124107299.csv,-2.16106e-07
3748,c_ALL_20210120124107703.csv,-2.23171e-07
3749,c_ALL_20210120124108099.csv,-2.24837e-07
3750,c_ALL_20210120124108504.csv,-2.4595075e-07
3751,c_ALL_20210120124108899.csv,-2.06026e-07
3752,c_ALL_20210120124109299.csv,-2.313545e-07
3753,c_ALL_20210120124109698.csv,-2.368085e-07
3754,c_ALL_20210120124110099.csv,-2.28641e-07
3755,c_ALL_20210120124110498.csv,-2.34944e-07
3756,c_ALL_20210120124110904.csv,-2.33828e-07
3757,c_ALL_20210120124111308.csv,-2.02214e-07
3758,c_ALL_20210120124111703.csv,-2.231905e-07
3759,c_ALL_20210120124112099.csv,-2.1948e-07
3760,c_ALL_20210120124112499.csv,-2.140335e-07
3761,c_ALL_20210120124112899.csv,-1.9861e-07
3762,c_ALL_20210120124113299.csv,-2.262785e-07
3763,c_ALL_20210120124113698.csv,-2.32765e-07
3764,c_ALL_20210120124114101.csv,-2.4821925e-07
3765,c_ALL_20210120124114500.csv,-2.244e-07
3766,c_ALL_20210120124114899.csv,-2.355425e-07
3767,c_ALL_20210120124115303.csv,-2.1312725e-07
3768,c_ALL_20210120124115699.csv,-2.441945e-07
3769,c_ALL_20210120124116100.csv,-2.105135e-07
3770,c_ALL_20210120124116509.csv,-2.00278e-07
3771,c_ALL_20210120124116900.csv,-2.194555e-07
3772,c_ALL_20210120124117304.csv,-4.97454e-07
3773,c_ALL_20210120124117699.csv,-3.0413175e-07
3774,c_ALL_20210120124118099.csv,-1.537085e-07
3775,c_ALL_20210120124118498.csv,-2.349845e-07
3776,c_ALL_20210120124118899.csv,-6.7663475e-07
3777,c_ALL_20210120124119304.csv,-5.6882425e-07
3778,c_ALL_20210120124119699.csv,-2.63058e-07
3779,c_ALL_20210120124120099.csv,-2.249765e-07
3780,c_ALL_20210120124120499.csv,-2.4017e-07
3781,c_ALL_20210120124120898.csv,-2.27359e-07
3782,c_ALL_20210120124121299.csv,-2.240025e-07
3783,c_ALL_20210120124121706.csv,-2.211425e-07
3784,c_ALL_20210120124122099.csv,-2.265095e-07
3785,c_ALL_20210120124122498.csv,-2.228585e-07
3786,c_ALL_20210120124122899.csv,-2.300415e-07
3787,c_ALL_20210120124123301.csv,-2.4329675e-07
3788,c_ALL_20210120124123699.csv,-2.5276175e-07
3789,c_ALL_20210120124124103.csv,-2.27497e-07
3790,c_ALL_20210120124124500.csv,-2.359275e-07
3791,c_ALL_20210120124124898.csv,-2.3490925e-07
3792,c_ALL_20210120124125298.csv,-2.423555e-07
3793,c_ALL_20210120124125699.csv,-2.194065e-07
3794,c_ALL_20210120124126099.csv,-2.13132e-07
3795,c_ALL_20210120124126498.csv,-2.376815e-07
3796,c_ALL_20210120124126909.csv,-2.35823e-07
3797,c_ALL_20210120124127298.csv,-2.4499725e-07
3798,c_ALL_20210120124127699.csv,-2.292385e-07
3799,c_ALL_20210120124128099.csv,-2.46254e-07
3800,c_ALL_20210120124128499.csv,-2.04459e-07
3801,c_ALL_20210120124128901.csv,-2.66229e-07
3802,c_ALL_20210120124129301.csv,-2.11937e-07
3803,c_ALL_20210120124129699.csv,-2.33581e-07
3804,c_ALL_20210120124130099.csv,-7.3685375e-07
3805,c_ALL_20210120124130507.csv,-8.56075e-07
3806,c_ALL_20210120124130898.csv,-1.2504175e-07
3807,c_ALL_20210120124131298.csv,-2.0252e-07
3808,c_ALL_20210120124131699.csv,-1.4137725e-07
3809,c_ALL_20210120124132109.csv,-1.9742975e-07
3810,c_ALL_20210120124132504.csv,-4.841705e-07
3811,c_ALL_20210120124132898.csv,-1.288585e-07
3812,c_ALL_20210120124133299.csv,-2.67454e-07
3813,c_ALL_20210120124133699.csv,-1.179575e-07
3814,c_ALL_20210120124134099.csv,-8.0398275e-07
3815,c_ALL_20210120124134499.csv,-2.83819e-07
3816,c_ALL_20210120124134899.csv,-4.170085e-07
3817,c_ALL_20210120124135303.csv,-3.727225e-07
3818,c_ALL_20210120124135699.csv,-2.863145e-07
3819,c_ALL_20210120124136099.csv,-2.26285e-07
3820,c_ALL_20210120124136499.csv,-2.25211e-07
3821,c_ALL_20210120124136899.csv,-2.187995e-07
3822,c_ALL_20210120124137314.csv,-2.507865e-07
3823,c_ALL_20210120124137698.csv,-2.300845e-07
3824,c_ALL_20210120124138099.csv,-2.42128e-07
3825,c_ALL_20210120124138500.csv,-2.23388e-07
3826,c_ALL_20210120124138899.csv,-2.253535e-07
3827,c_ALL_20210120124139299.csv,-1.668175e-07
3828,c_ALL_20210120124139705.csv,-1.1201925e-07
3829,c_ALL_20210120124140101.csv,-2.02477e-07
3830,c_ALL_20210120124140499.csv,-2.41012e-07
3831,c_ALL_20210120124140900.csv,-6.707315e-07
3832,c_ALL_20210120124141299.csv,-3.996825e-07
3833,c_ALL_20210120124141703.csv,-2.4965e-07
3834,c_ALL_20210120124142099.csv,-1.184555e-07
3835,c_ALL_20210120124142510.csv,-7.2339e-08
3836,c_ALL_20210120124142904.csv,-3.73596e-07
3837,c_ALL_20210120124143301.csv,-3.5688325e-07
3838,c_ALL_20210120124143699.csv,-6.7998225e-07
3839,c_ALL_20210120124144098.csv,-2.61931e-07
3840,c_ALL_20210120124144504.csv,-2.1812525e-07
3841,c_ALL_20210120124144899.csv,-2.508355e-07
3842,c_ALL_20210120124145299.csv,-2.091755e-07
3843,c_ALL_20210120124145699.csv,-3.73747e-07
3844,c_ALL_20210120124146101.csv,-3.3206175e-07
3845,c_ALL_20210120124146498.csv,-3.2823675e-07
3846,c_ALL_20210120124146899.csv,-7.1964525e-07
3847,c_ALL_20210120124147299.csv,-2.67159e-07
3848,c_ALL_20210120124147704.csv,-3.211515e-07
3849,c_ALL_20210120124148107.csv,-7.9446625e-07
3850,c_ALL_20210120124148500.csv,-2.59024e-07
3851,c_ALL_20210120124148899.csv,-2.255435e-07
3852,c_ALL_20210120124149299.csv,-2.1697e-07
3853,c_ALL_20210120124149698.csv,-2.229505e-07
3854,c_ALL_20210120124150099.csv,-1.9353e-07
3855,c_ALL_20210120124150498.csv,-2.4950375e-07
3856,c_ALL_20210120124150899.csv,-2.208835e-07
3857,c_ALL_20210120124151299.csv,-2.30497e-07
3858,c_ALL_20210120124151699.csv,-2.246225e-07
3859,c_ALL_20210120124152099.csv,-2.37588e-07
3860,c_ALL_20210120124152499.csv,-2.04729e-07
3861,c_ALL_20210120124152904.csv,-2.17948e-07
3862,c_ALL_20210120124153299.csv,-2.32134e-07
3863,c_ALL_20210120124153699.csv,-2.2035e-07
3864,c_ALL_20210120124154098.csv,-2.54616e-07
3865,c_ALL_20210120124154499.csv,-2.1511425e-07
3866,c_ALL_20210120124154899.csv,-2.11225e-07
3867,c_ALL_20210120124155300.csv,-1.988645e-07
3868,c_ALL_20210120124155699.csv,-2.181465e-07
3869,c_ALL_20210120124156099.csv,-2.00635e-07
3870,c_ALL_20210120124156501.csv,-2.28612e-07
3871,c_ALL_20210120124156901.csv,-2.199865e-07
3872,c_ALL_20210120124157299.csv,-1.98939e-07
3873,c_ALL_20210120124157699.csv,-2.16312e-07
3874,c_ALL_20210120124158105.csv,-2.00713e-07
3875,c_ALL_20210120124158499.csv,-2.289665e-07
3876,c_ALL_20210120124158899.csv,-2.5361e-07
3877,c_ALL_20210120124159299.csv,-6.023165e-07
3878,c_ALL_20210120124159700.csv,-2.75819e-07
3879,c_ALL_20210120124200099.csv,-2.23348e-07
3880,c_ALL_20210120124200499.csv,-2.516735e-07
3881,c_ALL_20210120124200899.csv,-2.066505e-07
3882,c_ALL_20210120124201299.csv,-2.15008e-07
3883,c_ALL_20210120124201699.csv,-2.1633025e-07
3884,c_ALL_20210120124202099.csv,-2.296545e-07
3885,c_ALL_20210120124202499.csv,-2.181445e-07
3886,c_ALL_20210120124202899.csv,-2.414665e-07
3887,c_ALL_20210120124203306.csv,-1.998845e-07
3888,c_ALL_20210120124203701.csv,-2.504315e-07
3889,c_ALL_20210120124204099.csv,-2.27338e-07
3890,c_ALL_20210120124204500.csv,-2.37287e-07
3891,c_ALL_20210120124204899.csv,-2.39402e-07
3892,c_ALL_20210120124205299.csv,-2.298745e-07
3893,c_ALL_20210120124205699.csv,-2.3662e-07
3894,c_ALL_20210120124206099.csv,-2.223845e-07
3895,c_ALL_20210120124206501.csv,-2.26735e-07
3896,c_ALL_20210120124206899.csv,-2.319995e-07
3897,c_ALL_20210120124207301.csv,-2.45526e-07
3898,c_ALL_20210120124207699.csv,-2.098255e-07
3899,c_ALL_20210120124208099.csv,-2.33456e-07
3900,c_ALL_20210120124208504.csv,-2.275515e-07
3901,c_ALL_20210120124208899.csv,-2.417415e-07
3902,c_ALL_20210120124209299.csv,-2.250655e-07
3903,c_ALL_20210120124209699.csv,-2.326705e-07
3904,c_ALL_20210120124210099.csv,-2.3669e-07
3905,c_ALL_20210120124210499.csv,-2.45204e-07
3906,c_ALL_20210120124210899.csv,-2.40815e-07
3907,c_ALL_20210120124211299.csv,-2.32304e-07
3908,c_ALL_20210120124211699.csv,-2.21799e-07
3909,c_ALL_20210120124212099.csv,-2.51956e-07
3910,c_ALL_20210120124212511.csv,-2.19891e-07
3911,c_ALL_20210120124212899.csv,-2.409495e-07
3912,c_ALL_20210120124213299.csv,-2.136495e-07
3913,c_ALL_20210120124213705.csv,-2.29869e-07
3914,c_ALL_20210120124214099.csv,-2.12322e-07
3915,c_ALL_20210120124214499.csv,-2.648545e-07
3916,c_ALL_20210120124214899.csv,-2.071785e-07
3917,c_ALL_20210120124215301.csv,-2.3290975e-07
3918,c_ALL_20210120124215700.csv,-2.320985e-07
3919,c_ALL_20210120124216099.csv,-2.30206e-07
3920,c_ALL_20210120124216500.csv,-2.4067975e-07
3921,c_ALL_20210120124216903.csv,-2.29953e-07
3922,c_ALL_20210120124217299.csv,-2.37627e-07
3923,c_ALL_20210120124217699.csv,-2.1517e-07
3924,c_ALL_20210120124218104.csv,-2.14721e-07
3925,c_ALL_20210120124218499.csv,-2.237145e-07
3926,c_ALL_20210120124218905.csv,-2.33343e-07
3927,c_ALL_20210120124219300.csv,-2.28196e-07
3928,c_ALL_20210120124219699.csv,-2.249305e-07
3929,c_ALL_20210120124220099.csv,-2.012655e-07
3930,c_ALL_20210120124220501.csv,-2.139695e-07
3931,c_ALL_20210120124220899.csv,-2.10025e-07
3932,c_ALL_20210120124221299.csv,-2.16862e-07
3933,c_ALL_20210120124221700.csv,-2.092795e-07
3934,c_ALL_20210120124222099.csv,-2.318585e-07
3935,c_ALL_20210120124222499.csv,-2.21956e-07
3936,c_ALL_20210120124222899.csv,-2.146025e-07
3937,c_ALL_20210120124223298.csv,-2.371435e-07
3938,c_ALL_20210120124223699.csv,-2.20164e-07
3939,c_ALL_20210120124224104.csv,-2.2379375e-07
3940,c_ALL_20210120124224499.csv,-2.25029e-07
3941,c_ALL_20210120124224899.csv,-2.16635e-07
3942,c_ALL_20210120124225302.csv,-2.4934075e-07
3943,c_ALL_20210120124228104.csv,-2.390085e-07
3944,c_ALL_20210120124228501.csv,-2.3583575e-07
3945,c_ALL_20210120124228899.csv,-2.23858e-07
