,Filename,ReInjected_Charges
34632,tension_ALL_20200709171716256.csv,3.56808e-07
34633,tension_ALL_20200709171716281.csv,3.76039e-07
34634,tension_ALL_20200709171716306.csv,8.959025e-07
34635,tension_ALL_20200709171716330.csv,4.35795e-07
34636,tension_ALL_20200709171716355.csv,1.5833915e-06
34637,tension_ALL_20200709171716379.csv,1.8451685e-06
34638,tension_ALL_20200709171716403.csv,1.0117495e-06
34639,tension_ALL_20200709171716428.csv,4.08337e-07
34640,tension_ALL_20200709171716453.csv,5.434715e-07
34641,tension_ALL_20200709171716478.csv,4.68341e-07
34642,tension_ALL_20200709171716503.csv,4.660695e-07
34643,tension_ALL_20200709171716530.csv,4.27115e-07
34644,tension_ALL_20200709171716556.csv,4.41615e-07
34645,tension_ALL_20200709171716586.csv,6.699535e-07
34646,tension_ALL_20200709171716611.csv,9.442485e-07
34647,tension_ALL_20200709171716627.csv,1.097091e-06
34648,tension_ALL_20200709171716657.csv,1.4442225e-06
34649,tension_ALL_20200709171716682.csv,9.3794e-07
34650,tension_ALL_20200709171716712.csv,4.677735e-07
34651,tension_ALL_20200709171716741.csv,4.01571e-07
34652,tension_ALL_20200709171716771.csv,1.5363575e-06
34653,tension_ALL_20200709171716795.csv,1.2682475e-06
34654,tension_ALL_20200709171716821.csv,4.47815e-07
34655,tension_ALL_20200709171716847.csv,1.1910665e-06
34656,tension_ALL_20200709171716874.csv,3.95306e-07
34657,tension_ALL_20200709171716900.csv,4.88416e-07
34658,tension_ALL_20200709171716926.csv,4.483575e-07
34659,tension_ALL_20200709171716950.csv,8.14073e-07
34660,tension_ALL_20200709171716976.csv,4.39725e-07
34661,tension_ALL_20200709171717002.csv,4.494875e-07
34662,tension_ALL_20200709171717028.csv,6.43528e-07
34663,tension_ALL_20200709171717052.csv,7.64841e-07
34664,tension_ALL_20200709171717079.csv,2.43963e-07
34665,tension_ALL_20200709171717104.csv,2.790115e-07
34666,tension_ALL_20200709171717130.csv,9.422225e-07
34667,tension_ALL_20200709171717156.csv,1.477918e-06
34668,tension_ALL_20200709171717182.csv,7.13735e-07
34669,tension_ALL_20200709171717208.csv,1.282383e-06
34670,tension_ALL_20200709171717234.csv,1.35317e-06
34671,tension_ALL_20200709171717258.csv,1.1645905e-06
34672,tension_ALL_20200709171717285.csv,1.0703715e-06
34673,tension_ALL_20200709171717309.csv,4.45193e-07
34674,tension_ALL_20200709171717334.csv,1.234016e-06
34675,tension_ALL_20200709171717360.csv,4.14533e-07
34676,tension_ALL_20200709171717386.csv,1.474459e-06
34677,tension_ALL_20200709171717413.csv,8.65037e-07
34678,tension_ALL_20200709171717439.csv,1.456532e-06
34679,tension_ALL_20200709171717469.csv,1.488204e-06
34680,tension_ALL_20200709171717501.csv,8.24595e-07
34681,tension_ALL_20200709171717531.csv,1.243014e-06
34682,tension_ALL_20200709171717559.csv,1.6181185e-06
34683,tension_ALL_20200709171717585.csv,4.42392e-07
34684,tension_ALL_20200709171717611.csv,4.332065e-07
34685,tension_ALL_20200709171717637.csv,1.6387125e-06
34686,tension_ALL_20200709171717664.csv,1.133418e-06
34687,tension_ALL_20200709171717691.csv,1.2022365e-06
34688,tension_ALL_20200709171717718.csv,5.93424e-07
34689,tension_ALL_20200709171717744.csv,1.0120835e-06
34690,tension_ALL_20200709171717771.csv,8.11436e-07
34691,tension_ALL_20200709171717798.csv,7.674485e-07
34692,tension_ALL_20200709171717824.csv,1.11299e-06
34693,tension_ALL_20200709171717851.csv,1.7191405e-06
34694,tension_ALL_20200709171717878.csv,1.713177e-06
34695,tension_ALL_20200709171717905.csv,1.2268155e-06
34696,tension_ALL_20200709171717937.csv,4.11403e-07
34697,tension_ALL_20200709171717968.csv,1.082389e-06
34698,tension_ALL_20200709171717999.csv,7.511115e-07
34699,tension_ALL_20200709171718030.csv,4.33359e-07
34700,tension_ALL_20200709171718058.csv,3.661245e-07
34701,tension_ALL_20200709171718085.csv,1.107629e-06
34702,tension_ALL_20200709171718118.csv,1.361584e-06
34703,tension_ALL_20200709171718149.csv,4.257015e-07
34704,tension_ALL_20200709171718182.csv,1.1398225e-06
34705,tension_ALL_20200709171718212.csv,1.0731625e-06
34706,tension_ALL_20200709171718240.csv,4.16913e-07
34707,tension_ALL_20200709171718269.csv,7.397725e-07
34708,tension_ALL_20200709171718312.csv,1.1257495e-06
34709,tension_ALL_20200709171718355.csv,4.403855e-07
34710,tension_ALL_20200709171718386.csv,1.0332405e-06
34711,tension_ALL_20200709171718419.csv,3.007935e-07
34712,tension_ALL_20200709171718454.csv,6.57462e-07
34713,tension_ALL_20200709171718482.csv,4.40712e-07
34714,tension_ALL_20200709171718516.csv,4.192115e-07
34715,tension_ALL_20200709171718555.csv,7.93275e-07
34716,tension_ALL_20200709171718590.csv,4.13575e-07
34717,tension_ALL_20200709171718620.csv,5.020315e-07
34718,tension_ALL_20200709171718653.csv,7.837975e-07
34719,tension_ALL_20200709171718686.csv,3.680945e-07
34720,tension_ALL_20200709171718720.csv,3.93337e-07
34721,tension_ALL_20200709171718749.csv,1.6287735e-06
34722,tension_ALL_20200709171718783.csv,4.26732e-07
34723,tension_ALL_20200709171718816.csv,4.08603e-07
34724,tension_ALL_20200709171718855.csv,3.73805e-07
34725,tension_ALL_20200709171718911.csv,3.82362e-07
34726,tension_ALL_20200709171718962.csv,1.229784e-06
34727,tension_ALL_20200709171718993.csv,1.216807e-06
34728,tension_ALL_20200709171719024.csv,4.04513e-07
34729,tension_ALL_20200709171719057.csv,7.3408e-07
34730,tension_ALL_20200709171719088.csv,4.716015e-07
34731,tension_ALL_20200709171719128.csv,3.84707e-07
34732,tension_ALL_20200709171719158.csv,3.81778e-07
34733,tension_ALL_20200709171719192.csv,8.069585e-07
34734,tension_ALL_20200709171719226.csv,3.72131e-07
34735,tension_ALL_20200709171719258.csv,3.68565e-07
34736,tension_ALL_20200709171719291.csv,4.37051e-07
34737,tension_ALL_20200709171719322.csv,1.469953e-06
34738,tension_ALL_20200709171719357.csv,4.632855e-07
34739,tension_ALL_20200709171719391.csv,3.45662e-07
34740,tension_ALL_20200709171719425.csv,1.198683e-06
34741,tension_ALL_20200709171719464.csv,1.1303025e-06
34742,tension_ALL_20200709171719507.csv,1.077002e-06
34743,tension_ALL_20200709171719548.csv,4.09108e-07
34744,tension_ALL_20200709171719583.csv,1.4344625e-06
34745,tension_ALL_20200709171719613.csv,7.356635e-07
34746,tension_ALL_20200709171719641.csv,1.5812735e-06
34747,tension_ALL_20200709171719676.csv,4.46356e-07
34748,tension_ALL_20200709171719709.csv,9.247005e-07
34749,tension_ALL_20200709171719741.csv,9.43526e-07
34750,tension_ALL_20200709171719777.csv,1.0779495e-06
34751,tension_ALL_20200709171719805.csv,1.1789675e-06
34752,tension_ALL_20200709171719835.csv,3.90363e-07
34753,tension_ALL_20200709171719873.csv,3.2269e-07
34754,tension_ALL_20200709171719913.csv,3.59261e-07
34755,tension_ALL_20200709171719947.csv,8.94954e-07
34756,tension_ALL_20200709171719982.csv,4.402035e-07
34757,tension_ALL_20200709171720017.csv,3.74066e-07
34758,tension_ALL_20200709171720053.csv,3.79937e-07
34759,tension_ALL_20200709171720087.csv,4.41399e-07
34760,tension_ALL_20200709171720123.csv,9.614305e-07
34761,tension_ALL_20200709171720157.csv,1.193966e-06
34762,tension_ALL_20200709171720193.csv,4.79188e-07
34763,tension_ALL_20200709171720230.csv,8.05545e-07
34764,tension_ALL_20200709171720265.csv,1.180994e-06
34765,tension_ALL_20200709171720300.csv,4.51428e-07
34766,tension_ALL_20200709171720335.csv,1.459465e-07
34767,tension_ALL_20200709171720370.csv,9.87545e-07
34768,tension_ALL_20200709171720406.csv,4.39548e-07
34769,tension_ALL_20200709171720442.csv,7.90056e-07
34770,tension_ALL_20200709171720476.csv,3.806705e-07
34771,tension_ALL_20200709171720510.csv,3.41331e-07
34772,tension_ALL_20200709171720556.csv,1.386143e-06
34773,tension_ALL_20200709171720596.csv,3.63031e-07
34774,tension_ALL_20200709171720631.csv,4.41778e-07
34775,tension_ALL_20200709171720665.csv,5.167075e-07
34776,tension_ALL_20200709171720699.csv,7.19448e-07
34777,tension_ALL_20200709171720734.csv,1.1065455e-06
34778,tension_ALL_20200709171720770.csv,1.124679e-06
34779,tension_ALL_20200709171720804.csv,1.0721225e-06
34780,tension_ALL_20200709171720851.csv,1.3854465e-06
34781,tension_ALL_20200709171720892.csv,1.3664645e-06
34782,tension_ALL_20200709171720928.csv,6.517005e-07
34783,tension_ALL_20200709171720962.csv,1.2521085e-06
34784,tension_ALL_20200709171721000.csv,4.24419e-07
34785,tension_ALL_20200709171721038.csv,1.014497e-06
34786,tension_ALL_20200709171721075.csv,1.052721e-06
34787,tension_ALL_20200709171721108.csv,9.95362e-07
34788,tension_ALL_20200709171721141.csv,5.603115e-07
34789,tension_ALL_20200709171721173.csv,1.2048475e-06
34790,tension_ALL_20200709171721211.csv,9.37313e-07
34791,tension_ALL_20200709171721255.csv,1.0250835e-06
34792,tension_ALL_20200709171721302.csv,3.50373e-07
34793,tension_ALL_20200709171721348.csv,3.74476e-07
34794,tension_ALL_20200709171721395.csv,1.069906e-06
34795,tension_ALL_20200709171721440.csv,4.98654e-07
34796,tension_ALL_20200709171721482.csv,4.80671e-07
34797,tension_ALL_20200709171721523.csv,1.3894185e-06
34798,tension_ALL_20200709171721563.csv,1.592426e-06
34799,tension_ALL_20200709171721596.csv,1.2250965e-06
34800,tension_ALL_20200709171721634.csv,7.32522e-07
34801,tension_ALL_20200709171721671.csv,6.889145e-07
34802,tension_ALL_20200709171721709.csv,3.65228e-07
34803,tension_ALL_20200709171721741.csv,4.552625e-07
34804,tension_ALL_20200709171721778.csv,2.35628e-07
34805,tension_ALL_20200709171721816.csv,1.4396765e-06
34806,tension_ALL_20200709171721852.csv,3.22406e-07
34807,tension_ALL_20200709171721889.csv,8.42459e-07
34808,tension_ALL_20200709171721927.csv,1.404404e-06
34809,tension_ALL_20200709171721961.csv,2.33355e-07
34810,tension_ALL_20200709171721996.csv,1.0103775e-06
34811,tension_ALL_20200709171722030.csv,1.681693e-06
34812,tension_ALL_20200709171722066.csv,4.501805e-07
34813,tension_ALL_20200709171722102.csv,8.23454e-07
34814,tension_ALL_20200709171722133.csv,2.65879e-07
34815,tension_ALL_20200709171722167.csv,7.93353e-07
34816,tension_ALL_20200709171722200.csv,7.233025e-07
34817,tension_ALL_20200709171722236.csv,2.78018e-07
34818,tension_ALL_20200709171722270.csv,4.37931e-07
34819,tension_ALL_20200709171722303.csv,1.032482e-06
34820,tension_ALL_20200709171722337.csv,1.4418495e-06
34821,tension_ALL_20200709171722369.csv,7.468035e-07
34822,tension_ALL_20200709171722403.csv,5.21346e-07
34823,tension_ALL_20200709171722436.csv,3.63892e-07
34824,tension_ALL_20200709171722471.csv,5.39564e-07
34825,tension_ALL_20200709171722504.csv,7.452055e-07
34826,tension_ALL_20200709171722539.csv,6.42422e-07
34827,tension_ALL_20200709171722572.csv,9.8073e-07
34828,tension_ALL_20200709171722606.csv,4.31602e-07
34829,tension_ALL_20200709171722640.csv,6.68306e-07
34830,tension_ALL_20200709171722674.csv,6.050575e-07
34831,tension_ALL_20200709171722707.csv,1.5057565e-06
34832,tension_ALL_20200709171722741.csv,9.26076e-07
34833,tension_ALL_20200709171722775.csv,1.261436e-06
34834,tension_ALL_20200709171722809.csv,1.5099535e-06
34835,tension_ALL_20200709171722843.csv,5.93205e-07
34836,tension_ALL_20200709171722876.csv,1.079144e-06
34837,tension_ALL_20200709171722919.csv,3.58073e-07
34838,tension_ALL_20200709171722959.csv,1.3262345e-06
34839,tension_ALL_20200709171722992.csv,3.64198e-07
34840,tension_ALL_20200709171723028.csv,7.39576e-07
34841,tension_ALL_20200709171723063.csv,1.0847635e-06
34842,tension_ALL_20200709171723117.csv,4.709915e-07
34843,tension_ALL_20200709171723155.csv,9.266065e-07
34844,tension_ALL_20200709171723194.csv,9.09378e-07
34845,tension_ALL_20200709171723230.csv,3.82096e-07
34846,tension_ALL_20200709171723266.csv,6.717815e-07
34847,tension_ALL_20200709171723307.csv,1.5897655e-06
34848,tension_ALL_20200709171723346.csv,1.396526e-06
34849,tension_ALL_20200709171723387.csv,1.336983e-06
34850,tension_ALL_20200709171723424.csv,4.102745e-07
34851,tension_ALL_20200709171723462.csv,8.68946e-07
34852,tension_ALL_20200709171723499.csv,1.040458e-06
34853,tension_ALL_20200709171723536.csv,2.08631e-07
34854,tension_ALL_20200709171723573.csv,1.4056045e-06
34855,tension_ALL_20200709171723611.csv,1.5080915e-06
34856,tension_ALL_20200709171723648.csv,3.5549e-07
34857,tension_ALL_20200709171723684.csv,3.77459e-07
34858,tension_ALL_20200709171723726.csv,1.4997995e-06
34859,tension_ALL_20200709171723764.csv,4.16608e-07
34860,tension_ALL_20200709171723807.csv,3.57905e-07
34861,tension_ALL_20200709171723845.csv,3.52343e-07
34862,tension_ALL_20200709171723884.csv,3.81686e-07
34863,tension_ALL_20200709171723922.csv,3.729e-07
34864,tension_ALL_20200709171723965.csv,9.931485e-07
34865,tension_ALL_20200709171724007.csv,6.339085e-07
34866,tension_ALL_20200709171724049.csv,1.817122e-06
34867,tension_ALL_20200709171724091.csv,6.926335e-07
34868,tension_ALL_20200709171724127.csv,8.84546e-07
34869,tension_ALL_20200709171724164.csv,1.68438e-06
34870,tension_ALL_20200709171724203.csv,4.54972e-07
34871,tension_ALL_20200709171724243.csv,1.3548125e-06
34872,tension_ALL_20200709171724283.csv,1.3390525e-06
34873,tension_ALL_20200709171724322.csv,4.48563e-07
34874,tension_ALL_20200709171724360.csv,3.8911e-07
34875,tension_ALL_20200709171724402.csv,3.78837e-07
34876,tension_ALL_20200709171724443.csv,7.873455e-07
34877,tension_ALL_20200709171724480.csv,1.429047e-06
34878,tension_ALL_20200709171724520.csv,1.1250605e-06
34879,tension_ALL_20200709171724559.csv,1.556965e-06
34880,tension_ALL_20200709171724598.csv,8.687865e-07
34881,tension_ALL_20200709171724637.csv,4.519945e-07
34882,tension_ALL_20200709171724677.csv,4.397925e-07
34883,tension_ALL_20200709171724715.csv,3.54358e-07
34884,tension_ALL_20200709171724756.csv,1.349259e-06
34885,tension_ALL_20200709171724796.csv,8.66172e-07
34886,tension_ALL_20200709171724834.csv,1.326056e-06
34887,tension_ALL_20200709171724874.csv,4.0892e-07
34888,tension_ALL_20200709171724912.csv,3.69638e-07
34889,tension_ALL_20200709171724949.csv,4.27479e-07
34890,tension_ALL_20200709171724989.csv,8.71844e-07
34891,tension_ALL_20200709171725029.csv,6.3539e-07
34892,tension_ALL_20200709171725070.csv,3.97703e-07
34893,tension_ALL_20200709171725115.csv,1.148866e-06
34894,tension_ALL_20200709171725150.csv,8.93852e-07
34895,tension_ALL_20200709171725187.csv,4.0499e-07
34896,tension_ALL_20200709171725225.csv,5.03909e-07
34897,tension_ALL_20200709171725266.csv,1.5164495e-06
34898,tension_ALL_20200709171725307.csv,1.507965e-06
34899,tension_ALL_20200709171725346.csv,3.52966e-07
34900,tension_ALL_20200709171725387.csv,4.3104e-07
34901,tension_ALL_20200709171725426.csv,1.1408525e-06
34902,tension_ALL_20200709171725466.csv,3.64577e-07
34903,tension_ALL_20200709171725501.csv,3.84094e-07
34904,tension_ALL_20200709171725542.csv,2.58566e-07
34905,tension_ALL_20200709171725579.csv,1.3445625e-06
34906,tension_ALL_20200709171725617.csv,3.45981e-07
34907,tension_ALL_20200709171725654.csv,3.52366e-07
34908,tension_ALL_20200709171725692.csv,2.24014e-07
34909,tension_ALL_20200709171725728.csv,3.96985e-07
34910,tension_ALL_20200709171725765.csv,1.091411e-06
34911,tension_ALL_20200709171725801.csv,3.63995e-07
34912,tension_ALL_20200709171725838.csv,1.5489165e-06
34913,tension_ALL_20200709171725878.csv,3.090685e-07
34914,tension_ALL_20200709171725921.csv,3.58512e-07
34915,tension_ALL_20200709171725966.csv,4.30799e-07
34916,tension_ALL_20200709171726006.csv,1.084353e-06
34917,tension_ALL_20200709171726045.csv,3.58761e-07
34918,tension_ALL_20200709171726083.csv,6.60372e-07
34919,tension_ALL_20200709171726124.csv,1.376954e-06
34920,tension_ALL_20200709171726165.csv,1.1819705e-06
34921,tension_ALL_20200709171726207.csv,1.3738665e-06
34922,tension_ALL_20200709171726248.csv,3.68101e-07
34923,tension_ALL_20200709171726287.csv,1.360824e-06
34924,tension_ALL_20200709171726328.csv,1.675131e-06
34925,tension_ALL_20200709171726367.csv,4.57176e-07
34926,tension_ALL_20200709171726408.csv,1.0217365e-06
34927,tension_ALL_20200709171726447.csv,4.27923e-07
34928,tension_ALL_20200709171726487.csv,4.02904e-07
34929,tension_ALL_20200709171726528.csv,1.864317e-06
34930,tension_ALL_20200709171726570.csv,5.987805e-07
34931,tension_ALL_20200709171726609.csv,3.794265e-07
34932,tension_ALL_20200709171726650.csv,1.0508035e-06
34933,tension_ALL_20200709171726689.csv,5.814475e-07
34934,tension_ALL_20200709171726732.csv,1.15875e-06
34935,tension_ALL_20200709171726772.csv,5.22641e-07
34936,tension_ALL_20200709171726816.csv,8.57086e-07
34937,tension_ALL_20200709171726856.csv,1.4835585e-06
34938,tension_ALL_20200709171726897.csv,4.44009e-07
34939,tension_ALL_20200709171726936.csv,1.1588185e-06
34940,tension_ALL_20200709171726978.csv,1.3029075e-06
34941,tension_ALL_20200709171727018.csv,1.043079e-06
34942,tension_ALL_20200709171727060.csv,4.50706e-07
34943,tension_ALL_20200709171727100.csv,5.666475e-07
34944,tension_ALL_20200709171727140.csv,4.7375e-07
34945,tension_ALL_20200709171727180.csv,3.8096e-07
34946,tension_ALL_20200709171727221.csv,4.40035e-07
34947,tension_ALL_20200709171727261.csv,4.250225e-07
34948,tension_ALL_20200709171727302.csv,8.80247e-07
34949,tension_ALL_20200709171727343.csv,4.633375e-07
34950,tension_ALL_20200709171727384.csv,1.2350255e-06
34951,tension_ALL_20200709171727425.csv,3.31169e-07
34952,tension_ALL_20200709171727466.csv,1.0723155e-06
34953,tension_ALL_20200709171727506.csv,9.03233e-07
34954,tension_ALL_20200709171727551.csv,8.551705e-07
34955,tension_ALL_20200709171727591.csv,1.377641e-06
34956,tension_ALL_20200709171727636.csv,3.75988e-07
34957,tension_ALL_20200709171727678.csv,5.091185e-07
34958,tension_ALL_20200709171727719.csv,4.33422e-07
34959,tension_ALL_20200709171727760.csv,8.444995e-07
34960,tension_ALL_20200709171727801.csv,3.23742e-07
34961,tension_ALL_20200709171727842.csv,4.528e-07
34962,tension_ALL_20200709171727884.csv,7.57263e-07
34963,tension_ALL_20200709171727924.csv,1.0970305e-06
34964,tension_ALL_20200709171727972.csv,1.602783e-06
34965,tension_ALL_20200709171728015.csv,1.0519415e-06
34966,tension_ALL_20200709171728058.csv,9.345935e-07
34967,tension_ALL_20200709171728100.csv,4.353245e-07
34968,tension_ALL_20200709171728145.csv,6.403195e-07
34969,tension_ALL_20200709171728187.csv,9.06883e-07
34970,tension_ALL_20200709171728230.csv,1.0922895e-06
34971,tension_ALL_20200709171728271.csv,3.44783e-07
34972,tension_ALL_20200709171728314.csv,4.04877e-07
34973,tension_ALL_20200709171728355.csv,1.1709365e-06
34974,tension_ALL_20200709171728398.csv,6.304855e-07
34975,tension_ALL_20200709171728444.csv,4.371785e-07
34976,tension_ALL_20200709171728499.csv,1.039045e-06
34977,tension_ALL_20200709171728545.csv,6.61998e-07
34978,tension_ALL_20200709171728588.csv,1.3838095e-06
34979,tension_ALL_20200709171728627.csv,3.641215e-07
34980,tension_ALL_20200709171728671.csv,7.08935e-07
34981,tension_ALL_20200709171728713.csv,8.73469e-07
34982,tension_ALL_20200709171728756.csv,5.03233e-07
34983,tension_ALL_20200709171728795.csv,8.561575e-07
34984,tension_ALL_20200709171728859.csv,1.332988e-06
34985,tension_ALL_20200709171728901.csv,4.41444e-07
34986,tension_ALL_20200709171728947.csv,1.2108475e-06
34987,tension_ALL_20200709171729001.csv,1.147313e-06
34988,tension_ALL_20200709171729044.csv,4.14156e-07
34989,tension_ALL_20200709171729086.csv,3.78231e-07
34990,tension_ALL_20200709171729129.csv,1.284777e-06
