,Elapsed_Time,Data
5942,7633.449,19935.4375
5943,7634.442,12705.6875
5944,7635.452,19343.5
5945,7636.442,19916.875
5946,7637.458,15366.3125
5947,7638.441,19547.6875
5948,7639.442,19776.625
5949,7640.442,19710.625
5950,7641.447,19591.6875
5951,7642.446,19142.75
5952,7643.446,19769.0625
5953,7693.459,19882.5
5954,7694.443,
5955,7695.447,18694.5
5956,7696.442,20488.1875
5957,7697.447,19869.4375
5958,7698.443,19636.375
5959,7699.445,19395.0625
5960,7700.443,16811.4375
5961,7701.443,18433.9375
5962,7702.442,19721.625
5963,7703.45,19862.5625
5964,7704.443,18233.1875
5965,7705.444,19981.5
5966,7706.443,19750.5
5967,7707.443,19790.375
5968,7708.446,19722.3125
5969,7709.456,17525.0625
5970,7710.445,15987.125
5971,7711.455,19184.0
5972,7712.449,19840.5625
5973,7713.442,18906.9375
5974,7714.45,19725.0625
5975,7715.443,17955.4375
5976,7716.448,19938.875
5977,7717.454,17431.5625
5978,7718.447,18013.1875
5979,7719.447,19669.375
5980,7720.443,19703.75
5981,7721.452,20024.125
5982,7722.444,17175.125
5983,7723.452,19665.25
5984,7724.443,19641.875
5985,7725.451,19949.1875
5986,7726.442,19646.0
5987,7727.447,19856.375
5988,7728.443,18388.5625
5989,7729.458,19894.1875
5990,7730.45,
5991,7731.443,18126.625
5992,7732.46,15620.6875
5993,7733.459,19745.6875
5994,7734.448,15776.75
5995,7735.455,14439.5625
5996,7736.447,15691.5
5997,7737.45,17406.125
5998,7738.459,19636.375
5999,7739.443,19704.4375
6000,7740.443,19779.375
6001,7741.443,19870.8125
6002,7742.443,19154.4375
6003,7743.458,19382.0
6004,7744.448,19371.0
6005,7745.451,19857.75
6006,7746.447,10872.8125
6007,7747.443,
6008,7748.442,17975.375
6009,7749.448,11048.8125
6010,7750.458,14253.25
6011,7751.455,19926.5
6012,7752.442,19342.125
6013,7753.443,18944.75
6014,7754.442,17904.5625
6015,7755.455,19337.3125
6016,7756.45,19591.0
6017,7757.442,19279.5625
6018,7758.442,19723.0
6019,7759.444,19695.5
6020,7760.46,19676.25
6021,7761.461,14247.0625
6022,7762.46,
6023,7763.454,14830.0625
6024,7764.442,17765.6875
6025,7765.443,17690.75
6026,7766.443,17996.6875
6027,7767.456,14583.9375
6028,7768.444,19556.625
6029,7769.453,
6030,7770.442,
6031,7771.443,8946.4375
6032,7772.454,19544.25
6033,7773.446,19819.25
6034,7774.443,19628.8125
6035,7775.442,19799.3125
6036,7776.46,19670.75
6037,7777.443,20131.375
6038,7778.444,19713.375
6039,7779.456,19800.6875
6040,7780.444,19215.625
6041,7781.443,14597.6875
6042,7782.448,16007.75
6043,7783.457,18597.5625
6044,7784.459,16423.0
6045,7785.458,17222.5625
6046,7786.444,
6047,7787.443,13101.6875
6048,7788.447,19050.625
6049,7789.443,16027.0
6050,7790.457,15587.6875
6051,7791.458,19646.0
6052,7792.443,19804.8125
6053,7793.443,19897.625
6054,7794.454,19938.1875
6055,7795.443,18976.375
6056,7796.445,17417.8125
6057,7797.457,17606.875
6058,7798.443,19975.3125
6059,7799.443,19534.625
6060,7800.45,19452.125
6061,7801.448,19917.5625
6062,7802.446,18766.0
6063,7803.446,15754.0625
6064,7804.444,19597.1875
6065,7805.444,16461.5
6066,7806.457,19731.9375
6067,7807.443,19623.3125
6068,7808.443,16209.875
6069,7809.458,18553.5625
6070,7810.444,19593.0625
6071,7811.444,15476.3125
6072,7812.45,19775.9375
6073,7813.446,15474.25
6074,7814.455,19540.125
6075,7815.457,19575.1875
6076,7816.443,19002.5
6077,7817.444,19743.625
6078,7818.444,18437.375
6079,7819.448,18958.5
6080,7820.456,18795.5625
6081,7821.443,12524.1875
6082,7822.445,19632.9375
6083,7823.457,14973.75
6084,7824.456,19337.3125
6085,7825.443,17973.3125
6086,7826.451,19461.0625
6087,7827.443,19008.0
6088,7828.443,20158.1875
6089,7829.449,19694.125
6090,7830.443,19817.1875
6091,7831.455,19250.6875
6092,7832.46,19407.4375
6093,7833.456,19891.4375
6094,7834.443,16236.6875
6095,7835.445,20163.6875
6096,7836.444,19775.25
6097,7837.444,19793.125
6098,7838.445,19658.375
6099,7839.443,19600.625
6100,7840.443,13336.125
6101,7841.443,18499.9375
6102,7842.453,17620.625
6103,7843.444,19729.875
6104,7844.444,20009.6875
6105,7845.443,14843.8125
6106,7846.447,14350.875
6107,7847.448,13724.5625
6108,7848.458,14227.125
6109,7849.448,19949.875
6110,7850.455,
6111,7851.452,
6112,7852.444,19877.6875
6113,7853.456,19697.5625
6114,7854.452,18944.0625
6115,7855.449,19011.4375
6116,7856.46,
6117,7857.445,7185.75
6118,7858.443,15006.0625
6119,7859.459,19786.25
6120,7860.458,19768.375
6121,7861.456,19683.8125
6122,7862.443,19860.5
6123,7863.447,18042.0625
6124,7864.444,15330.5625
6125,7865.452,19745.6875
6126,7866.443,18226.3125
6127,7867.451,19076.75
6128,7868.444,17010.8125
6129,7869.459,19756.6875
6130,7870.458,18367.9375
6131,7871.453,19874.9375
6132,7872.443,20018.625
6133,7873.444,19784.1875
6134,7874.443,18128.6875
6135,7875.444,19780.75
6136,7876.445,14488.375
6137,7877.45,19069.875
6138,7878.449,18029.6875
6139,7879.445,18946.8125
6140,7880.443,19736.75
6141,7881.459,19969.125
6142,7882.453,18600.3125
6143,7883.459,19639.125
6144,7884.46,19698.9375
6145,7885.443,
6146,7886.455,
6147,7887.458,15586.3125
6148,7888.444,14895.375
6149,7889.452,
6150,7890.444,
6151,7891.445,19496.125
6152,7892.443,18569.375
6153,7893.444,19484.4375
6154,7894.449,19999.375
6155,7895.445,19503.6875
6156,7896.443,12605.3125
6157,7897.457,15835.1875
6158,7898.443,19666.625
6159,7899.449,
6160,7900.459,19921.0
6161,7901.451,19780.0625
6162,7902.443,19835.75
6163,7903.455,13280.4375
6164,7904.448,19901.75
6165,7905.457,13619.375
6166,7906.453,7477.9375
6167,7907.451,19451.4375
6168,7908.448,
6169,7909.445,17479.6875
6170,7910.443,19364.8125
6171,7911.443,18020.0625
6172,7912.449,20165.0625
6173,7913.445,19729.875
6174,7914.451,19086.375
6175,7915.443,19577.25
6176,7916.445,7214.625
6177,7917.458,19844.6875
6178,7918.448,18760.5
6179,7919.444,19245.875
6180,7920.457,16148.6875
6181,7921.453,13923.25
6182,7922.443,19194.3125
6183,7923.454,17614.4375
6184,7924.461,14586.6875
6185,7925.444,19769.75
6186,7926.444,
6187,7927.45,19283.6875
6188,7928.443,19738.8125
6189,7929.458,17016.3125
6190,7930.457,19651.5
6191,7931.452,18071.625
6192,7932.457,
6193,7933.452,19572.4375
6194,7934.443,19092.5625
6195,7935.445,15377.3125
6196,7936.454,20053.0
6197,7937.444,19805.5
6198,7938.443,16787.375
6199,7939.444,18913.8125
6200,7940.444,18321.875
6201,7941.448,19778.0
6202,7942.457,19762.875
6203,7943.449,19753.25
6204,7944.451,14124.6875
6205,7945.459,19189.5
6206,7946.445,19403.3125
6207,7947.446,19428.0625
6208,7948.446,19483.75
6209,7949.446,20011.75
6210,7950.444,19154.4375
6211,7951.446,20224.1875
6212,7952.446,19648.75
6213,7953.459,19839.875
6214,7954.443,19580.6875
6215,7955.444,19866.0
6216,7956.447,20026.875
6217,7957.446,
6218,7958.448,
6219,7959.443,6974.6875
6220,7960.458,19541.5
6221,7961.444,19868.75
6222,7962.445,18647.75
6223,7963.46,19825.4375
6224,7964.445,16493.8125
6225,7965.447,19167.5
6226,7966.448,19040.3125
6227,7967.444,15708.6875
6228,7968.444,15831.75
6229,7969.46,16923.5
6230,7970.445,15383.5
6231,7971.456,18612.0
6232,7972.443,18975.6875
6233,7973.447,19712.6875
6234,7974.444,18387.1875
6235,7975.456,19734.0
6236,7976.444,19806.875
6237,7977.446,14681.5625
6238,7978.451,12536.5625
6239,7979.454,
6240,7980.45,18814.125
6241,7981.445,19128.3125
6242,7982.445,19715.4375
6243,7983.46,19609.5625
6244,7984.448,18911.0625
6245,7985.456,16297.875
6246,7986.449,
6247,7987.459,
6248,7988.443,
6249,7989.456,19548.375
6250,7990.446,18616.8125
6251,7991.459,18257.9375
6252,7992.461,19173.0
6253,7993.453,19854.3125
6254,7994.452,20097.0
6255,7995.445,19076.75
6256,7996.45,19779.375
6257,7997.46,17274.8125
6258,7998.451,16833.4375
6259,7999.455,19153.0625
6260,8000.452,19959.5
6261,8001.444,20499.1875
6262,8002.444,19740.1875
6263,8003.455,18148.625
6264,8004.458,19707.875
6265,8005.45,13274.9375
6266,8006.461,19759.4375
6267,8007.455,17288.5625
6268,8008.447,19864.625
6269,8009.444,19784.1875
6270,8010.445,15699.0625
6271,8011.457,19115.25
6272,8012.445,17983.625
6273,8013.46,18972.25
6274,8014.446,16260.0625
6275,8015.456,
6276,8016.445,19366.1875
6277,8017.456,19606.8125
6278,8018.444,20204.9375
6279,8019.458,19910.6875
6280,8020.45,20412.5625
6281,8021.456,17251.4375
6282,8022.451,17947.875
6283,8023.46,13562.3125
6284,8024.452,
6285,8025.45,19483.75
6286,8026.45,
6287,8027.444,11903.375
6288,8028.451,11064.625
6289,8029.447,20127.9375
6290,8030.451,14346.0625
6291,8031.457,14383.875
6292,8032.461,19716.8125
6293,8033.444,12971.0625
6294,8034.45,19797.25
6295,8035.45,19695.5
6296,8036.458,19892.8125
6297,8037.444,16296.5
6298,8038.444,19125.5625
6299,8039.451,19807.5625
6300,8040.445,17497.5625
6301,8041.445,19742.9375
6302,8042.458,19773.875
6303,8043.444,6902.5
6304,8044.448,
6305,8045.457,16304.75
6306,8046.444,19469.3125
6307,8047.458,12471.25
6308,8048.461,18156.1875
6309,8049.45,5460.125
6310,8050.457,12937.375
6311,8051.459,19192.25
6312,8052.445,19668.0
6313,8053.447,15435.75
6314,8054.445,
6315,8055.444,16672.5625
6316,8056.448,19976.6875
6317,8057.457,19043.75
6318,8058.445,19702.375
6319,8059.446,18686.25
6320,8060.445,19793.125
6321,8061.444,19558.0
6322,8062.445,18601.6875
6323,8063.455,
6324,8064.445,19761.5
6325,8065.444,19630.875
6326,8066.451,19696.1875
6327,8067.449,19392.3125
6328,8068.444,19417.75
6329,8069.454,16442.25
6330,8070.444,19763.5625
6331,8071.461,19711.3125
6332,8072.452,18440.125
6333,8073.445,19717.5
6334,8074.458,16453.25
6335,8075.444,10822.625
6336,8076.45,19641.875
6337,8077.444,19719.5625
6338,8078.448,20055.0625
6339,8079.444,19418.4375
6340,8080.462,9803.0625
6341,8081.459,14781.9375
6342,8082.447,16416.125
6343,8083.459,18932.375
6344,8084.449,19896.25
6345,8085.445,19938.875
6346,8086.451,19770.4375
6347,8087.444,19507.125
6348,8088.445,15740.3125
6349,8089.458,17065.125
6350,8090.447,19374.4375
6351,8091.445,
6352,8092.447,19794.5
6353,8093.457,16808.6875
6354,8094.447,19682.4375
6355,8095.455,5655.375
6356,8096.461,19355.875
6357,8097.445,19587.5625
6358,8098.449,18654.625
6359,8099.46,20089.4375
6360,8100.444,19401.25
6361,8101.445,19498.875
6362,8102.459,19389.5625
6363,8103.451,19804.125
6364,8104.461,18136.25
6365,8105.445,19719.5625
6366,8106.444,19765.625
6367,8107.445,19903.8125
6368,8108.461,19034.8125
6369,8109.447,19806.875
6370,8110.445,17582.125
6371,8111.452,19682.4375
6372,8112.453,19640.5
6373,8113.451,19729.1875
6374,8114.457,16684.9375
6375,8115.449,19716.125
6376,8116.456,17167.5625
6377,8117.459,17872.25
6378,8118.451,19522.25
6379,8119.445,13466.0625
6380,8120.45,
6381,8121.46,10995.875
6382,8122.458,19557.3125
6383,8123.458,14713.1875
6384,8124.453,19965.0
6385,8125.445,14164.5625
6386,8126.46,19837.8125
6387,8127.461,12505.625
6388,8128.445,19671.4375
6389,8129.445,16492.4375
6390,8130.444,15460.5
6391,8131.452,16845.125
6392,8132.444,19839.1875
6393,8133.46,18407.8125
6394,8134.445,20077.75
6395,8135.453,19736.75
6396,8136.444,19931.3125
6397,8137.452,19228.0
6398,8138.456,19136.5625
6399,8139.445,19740.1875
6400,8140.444,19543.5625
6401,8141.458,16659.5
6402,8142.445,15015.0
6403,8143.445,
6404,8144.445,15088.5625
6405,8145.454,19977.375
6406,8146.444,19961.5625
6407,8147.45,19837.8125
6408,8148.445,
6409,8149.451,14768.875
6410,8150.444,20112.125
6411,8151.449,19418.4375
6412,8152.445,15562.25
6413,8153.444,
6414,8154.445,19858.4375
6415,8155.455,18002.875
6416,8156.462,15314.75
6417,8157.444,18747.4375
6418,8158.444,19782.8125
6419,8159.446,14268.375
6420,8160.444,18975.6875
6421,8161.457,
6422,8162.445,19819.9375
6423,8163.444,9532.875
6424,8164.445,19665.9375
6425,8165.458,
6426,8166.445,19450.75
6427,8167.445,17226.0
6428,8168.452,12577.125
6429,8169.444,19678.3125
6430,8170.446,12562.6875
6431,8171.458,19709.25
6432,8172.447,19231.4375
6433,8173.444,18508.1875
6434,8174.444,19810.3125
6435,8175.456,14141.875
6436,8176.446,18332.875
6437,8177.451,20079.8125
6438,8178.444,19049.9375
6439,8179.457,18174.0625
6440,8180.445,9675.875
6441,8181.446,19026.5625
6442,8182.446,16819.6875
6443,8183.444,16239.4375
6444,8184.456,19753.9375
6445,8185.445,19201.1875
6446,8186.445,20015.1875
6447,8187.447,18871.1875
6448,8188.455,16242.1875
6449,8189.459,19705.8125
6450,8190.444,19657.6875
6451,8191.447,19698.25
6452,8192.46,14827.3125
6453,8193.447,19303.625
6454,8194.446,19158.5625
6455,8195.445,19696.875
6456,8196.444,19895.5625
6457,8197.447,19964.3125
6458,8198.445,8342.125
6459,8199.445,19888.6875
6460,8200.445,17527.8125
6461,8201.457,16409.9375
6462,8202.448,19806.875
6463,8203.446,
6464,8204.46,
6465,8205.452,19778.0
6466,8206.444,8054.0625
6467,8207.458,
6468,8208.446,16727.5625
6469,8209.45,19291.9375
6470,8210.444,19459.0
6471,8211.458,20061.9375
6472,8212.449,19680.375
6473,8213.446,19245.875
6474,8214.446,19644.625
6475,8215.449,19215.625
6476,8216.458,19738.8125
6477,8217.458,19672.125
6478,8218.445,
6479,8219.456,19940.9375
6480,8220.446,19740.875
6481,8221.445,19375.8125
6482,8222.458,17303.6875
6483,8223.46,18616.125
6484,8224.446,19923.75
6485,8225.445,16288.9375
6486,8226.445,19462.4375
6487,8227.445,19747.0625
6488,8228.446,17805.5625
6489,8229.445,18513.6875
6490,8230.46,16217.4375
6491,8231.45,19672.8125
6492,8232.445,13935.625
6493,8233.461,19686.5625
6494,8234.445,
6495,8235.452,19904.5
6496,8236.444,19657.6875
6497,8237.449,18132.125
6498,8238.453,13239.1875
6499,8239.445,16720.6875
6500,8240.447,12370.875
6501,8241.445,19188.8125
6502,8242.445,18079.1875
6503,8243.459,14582.5625
6504,8244.451,19727.8125
6505,8245.46,18528.125
6506,8246.449,19448.6875
6507,8247.451,16396.1875
6508,8248.445,19712.6875
6509,8249.448,19520.875
6510,8250.45,19623.3125
6511,8251.445,19932.6875
6512,8252.447,19637.75
6513,8253.445,16746.8125
6514,8254.453,19732.625
6515,8255.444,14071.0625
6516,8256.452,19594.4375
6517,8257.445,20011.0625
6518,8258.445,19877.6875
6519,8259.445,
6520,8260.455,19595.125
6521,8261.445,19775.25
6522,8262.446,19728.5
6523,8263.458,13551.3125
6524,8264.444,
6525,8265.445,16187.875
6526,8266.445,
6527,8267.454,14963.4375
6528,8268.451,12495.3125
6529,8269.452,19800.6875
6530,8270.448,19285.0625
6531,8271.449,19764.9375
6532,8272.452,13499.75
6533,8273.445,12929.125
6534,8274.456,14601.8125
6535,8275.447,19285.0625
6536,8276.455,19879.0625
6537,8277.45,13332.6875
6538,8278.445,18404.375
6539,8279.455,19624.0
6540,8280.445,20053.0
6541,8281.461,19732.625
6542,8282.446,16828.625
6543,8283.445,18781.8125
6544,8284.452,19848.8125
6545,8285.445,19745.0
6546,8286.458,19573.8125
6547,8287.455,
6548,8288.446,18827.1875
6549,8289.445,8783.5
6550,8290.459,16805.9375
6551,8291.445,19411.5625
6552,8292.445,19030.6875
6553,8293.446,11689.5625
6554,8294.456,19702.375
6555,8295.456,
6556,8296.459,19713.375
6557,8297.448,16692.5
6558,8298.455,19943.6875
6559,8299.445,19381.3125
6560,8300.452,19734.6875
6561,8301.445,14835.5625
6562,8302.445,
6563,8303.445,
6564,8304.446,
6565,8305.457,
6566,8306.447,9031.0
6567,8307.456,16218.8125
6568,8308.448,13109.9375
6569,8309.457,13193.8125
6570,8310.445,18625.0625
6571,8311.446,19608.875
6572,8312.453,18823.0625
6573,8313.445,19667.3125
6574,8314.445,
6575,8315.446,19745.6875
6576,8316.447,19847.4375
6577,8317.446,19902.4375
6578,8318.445,19841.9375
6579,8319.446,19758.0625
6580,8320.451,18407.8125
6581,8321.446,16138.375
6582,8322.457,17729.9375
6583,8323.446,18727.5
6584,8324.447,19767.6875
6585,8325.446,7965.375
6586,8326.447,16269.6875
6587,8327.446,9611.25
6588,8328.451,
6589,8329.46,17600.0
6590,8330.445,
6591,8331.447,19701.6875
6592,8332.447,14385.9375
6593,8333.449,19766.3125
6594,8334.458,18894.5625
6595,8335.446,19701.6875
6596,8336.449,19684.5
6597,8337.445,20038.5625
6598,8338.463,17386.1875
6599,8339.452,13295.5625
6600,8340.458,19557.3125
6601,8341.446,19676.25
6602,8342.447,11623.5625
6603,8343.445,19318.0625
6604,8344.451,
6605,8345.446,
6606,8346.447,20277.8125
6607,8347.445,19886.625
6608,8348.446,19929.9375
6609,8349.446,19275.4375
6610,8350.457,15122.9375
6611,8351.445,13665.4375
6612,8352.445,18520.5625
6613,8353.445,14449.1875
6614,8354.462,19349.0
6615,8355.445,17351.8125
6616,8356.453,19058.875
6617,8357.461,19541.5
6618,8358.465,
6619,8359.445,
6620,8360.455,
6621,8361.455,19533.9375
6622,8362.446,19647.375
6623,8363.446,19523.625
6624,8364.445,10103.5
6625,8365.446,
6626,8366.446,19687.9375
6627,8367.447,20023.4375
6628,8368.454,19765.625
6629,8369.445,19944.375
6630,8370.452,15962.375
6631,8371.446,
6632,8372.46,18857.4375
6633,8373.446,13614.5625
6634,8374.462,19631.5625
6635,8375.446,16802.5
6636,8376.446,17810.375
6637,8377.446,19893.5
6638,8378.446,17881.1875
6639,8379.453,9706.125
6640,8380.449,16674.625
6641,8381.45,19565.5625
6642,8382.455,19709.9375
6643,8383.446,19906.5625
6644,8384.445,
6645,8385.445,19880.4375
6646,8386.445,19396.4375
6647,8387.452,
6648,8388.463,15679.125
6649,8389.453,18251.0625
6650,8390.451,
6651,8391.453,16094.375
6652,8392.455,
6653,8393.459,16895.3125
6654,8394.446,19894.1875
6655,8395.452,
6656,8396.452,19679.6875
6657,8397.453,19621.25
6658,8398.455,19823.375
6659,8399.454,19983.5625
6660,8400.445,19909.3125
6661,8401.457,17504.4375
6662,8402.459,19625.375
6663,8403.446,19831.625
6664,8404.459,11900.625
6665,8405.459,
6666,8406.445,
6667,8407.458,19889.375
6668,8408.445,19729.1875
6669,8409.446,19434.25
6670,8410.446,17599.3125
6671,8411.452,19870.125
6672,8412.445,19525.0
6673,8413.446,20045.4375
6674,8414.456,13265.3125
6675,8415.445,19396.4375
6676,8416.445,18254.5
6677,8417.446,19898.3125
6678,8418.446,19580.0
6679,8419.449,14638.25
6680,8420.451,
6681,8421.449,19794.5
6682,8422.454,19245.1875
6683,8423.447,19738.125
6684,8424.457,15881.9375
6685,8425.453,14317.875
6686,8426.448,
6687,8427.445,10443.8125
6688,8428.46,7681.4375
6689,8429.447,12509.0625
6690,8430.447,15726.5625
6691,8431.446,16735.125
6692,8432.46,19821.3125
6693,8433.446,15557.4375
6694,8434.458,18308.8125
6695,8435.448,12366.0625
6696,8436.45,8274.75
6697,8437.448,15928.0
6698,8438.451,18686.25
6699,8439.448,15006.0625
6700,8440.447,20254.4375
6701,8441.446,19355.1875
6702,8442.446,18036.5625
6703,8443.446,18881.5
6704,8444.445,19494.75
6705,8445.447,19274.75
6706,8446.454,19314.625
6707,8447.456,19591.0
6708,8448.457,19386.8125
6709,8449.451,11572.6875
6710,8450.456,15352.5625
6711,8451.448,14924.9375
6712,8452.456,11943.9375
6713,8453.45,19788.3125
6714,8454.447,19549.75
6715,8455.453,19534.625
6716,8456.446,18057.1875
6717,8457.451,15490.0625
6718,8458.448,9110.0625
6719,8459.462,17844.75
6720,8460.447,19493.375
6721,8461.445,19378.5625
6722,8462.446,
6723,8463.464,
6724,8464.464,19473.4375
6725,8465.446,17076.125
6726,8466.454,19639.125
6727,8467.451,20068.125
6728,8468.446,18743.3125
6729,8469.452,
6730,8470.447,
6731,8471.451,15872.3125
6732,8472.452,13719.75
6733,8473.452,19518.125
6734,8474.445,19330.4375
6735,8475.453,18783.875
6736,8476.452,14817.6875
6737,8477.456,
6738,8478.462,19784.1875
6739,8479.445,15536.125
6740,8480.446,16273.8125
6741,8481.447,16951.0
6742,8482.447,19653.5625
6743,8483.456,18878.75
6744,8484.446,
6745,8485.445,8770.4375
6746,8486.449,
6747,8487.452,20570.0
6748,8488.445,13785.75
6749,8489.458,19070.5625
6750,8490.454,18125.25
6751,8491.456,19227.3125
6752,8492.447,8078.8125
6753,8493.451,19824.0625
6754,8494.445,19611.625
6755,8495.451,19409.5
6756,8496.449,19326.3125
6757,8497.446,15184.8125
6758,8498.463,
6759,8499.449,15646.8125
6760,8500.454,19137.25
6761,8501.461,15879.1875
6762,8502.446,
6763,8503.461,13283.1875
6764,8504.447,
6765,8505.462,
6766,8506.463,20017.9375
6767,8507.446,
6768,8508.446,16999.125
6769,8509.451,12919.5
6770,8510.463,
6771,8511.461,
6772,8512.446,18260.0
6773,8513.452,19640.5
6774,8514.454,19769.0625
6775,8515.452,18609.9375
6776,8516.446,20048.1875
6777,8517.455,19670.75
6778,8518.457,8761.5
6779,8519.459,15001.9375
6780,8520.446,19500.9375
6781,8521.446,19521.5625
6782,8522.447,5748.1875
6783,8523.447,
6784,8524.446,
6785,8525.452,16603.125
6786,8526.455,
6787,8527.45,
6788,8528.464,18449.0625
6789,8529.461,18877.375
6790,8530.45,18999.0625
6791,8531.451,19256.1875
6792,8532.446,19678.3125
6793,8533.446,19779.375
6794,8534.446,17842.6875
6795,8535.447,16200.9375
6796,8536.451,14219.5625
6797,8537.451,13207.5625
6798,8538.464,
6799,8539.448,16011.875
6800,8540.452,16519.9375
6801,8541.46,19087.75
6802,8542.447,17525.75
6803,8543.463,14182.4375
6804,8544.448,14524.125
6805,8545.447,17142.125
6806,8546.446,17993.9375
6807,8547.451,19847.4375
6808,8548.447,14405.1875
6809,8549.447,16328.125
6810,8550.448,19126.25
6811,8551.445,17122.1875
6812,8552.448,19102.1875
6813,8553.45,19107.6875
6814,8554.449,12255.375
6815,8555.453,13884.75
6816,8556.459,19574.5
6817,8557.455,17561.5
6818,8558.463,16087.5
6819,8559.447,16023.5625
6820,8560.447,19753.25
6821,8561.454,19734.0
6822,8562.451,
6823,8563.446,
6824,8564.453,19663.1875
6825,8565.447,13060.4375
6826,8566.451,20004.875
6827,8567.453,19683.125
6828,8568.463,19428.0625
6829,8569.446,20044.0625
6830,8570.463,19558.6875
6831,8571.447,18101.1875
6832,8572.446,19461.75
6833,8573.451,19189.5
6834,8574.462,20012.4375
6835,8575.448,19690.0
6836,8576.447,19798.625
6837,8577.449,17107.0625
6838,8578.461,16721.375
6839,8579.451,19890.75
6840,8580.46,13142.9375
6841,8581.46,19746.375
6842,8582.447,19990.4375
6843,8583.447,20305.3125
6844,8584.451,19283.0
6845,8585.451,
6846,8586.453,19824.75
6847,8587.447,19458.3125
6848,8588.446,17595.875
6849,8589.447,14421.6875
6850,8590.463,
6851,8591.452,17791.8125
6852,8592.46,8221.125
6853,8593.446,19011.4375
6854,8594.462,19660.4375
6855,8595.459,
6856,8596.464,
6857,8597.447,
6858,8598.458,
6859,8599.457,18598.9375
6860,8600.459,20079.125
6861,8601.463,19080.875
6862,8602.451,
6863,8603.446,19981.5
6864,8604.449,16744.75
6865,8605.451,
6866,8606.448,18823.75
6867,8607.451,14312.375
6868,8608.458,18033.125
6869,8609.447,18975.6875
6870,8610.461,19650.125
6871,8611.447,19754.625
6872,8612.447,13016.4375
6873,8613.45,18931.0
6874,8614.456,19819.25
6875,8615.447,19670.0625
6876,8616.464,19701.6875
6877,8617.455,18125.9375
6878,8618.452,
6879,8619.451,20011.75
6880,8620.452,19231.4375
6881,8621.447,19760.8125
6882,8622.449,
6883,8623.46,15327.125
6884,8624.455,19899.6875
6885,8625.45,19649.4375
6886,8626.458,18766.0
6887,8627.447,
6888,8628.464,19679.6875
6889,8629.449,8664.5625
6890,8630.447,14396.9375
6891,8631.451,19903.125
6892,8632.449,17877.75
6893,8633.446,
6894,8634.464,
6895,8635.447,
6896,8636.446,13712.875
6897,8637.46,
6898,8638.449,19641.875
6899,8639.449,19940.25
6900,8640.447,19689.3125
6901,8641.446,17807.625
6902,8642.449,18970.875
6903,8643.455,
6904,8644.448,
6905,8645.447,
6906,8646.454,19678.3125
6907,8647.462,
6908,8648.45,14535.8125
6909,8649.448,14884.375
6910,8650.448,17031.4375
6911,8651.447,19373.75
6912,8652.451,14640.3125
6913,8653.447,18324.625
6914,8654.449,
6915,8655.449,19888.0
6916,8656.461,19802.0625
6917,8657.451,20424.25
6918,8658.461,16493.8125
6919,8659.459,13645.5
6920,8660.454,
6921,8661.451,
6922,8662.449,
6923,8663.451,
6924,8664.461,19967.75
6925,8665.446,19572.4375
6926,8666.447,19245.1875
6927,8667.453,18444.9375
6928,8668.464,19602.0
6929,8669.447,19747.75
6930,8670.454,19606.125
6931,8671.453,18309.5
6932,8672.448,19665.25
6933,8673.447,19402.625
6934,8674.446,19726.4375
6935,8675.447,15998.8125
6936,8676.46,19688.625
6937,8677.447,12529.0
6938,8678.447,13754.125
6939,8679.448,
6940,8680.451,19168.875
6941,8681.45,18996.3125
6942,8682.446,19748.4375
6943,8683.447,19252.75
6944,8684.452,16287.5625
6945,8685.463,19604.75
6946,8686.448,19613.6875
6947,8687.448,18282.0
6948,8688.449,
6949,8689.447,19537.375
6950,8690.447,19274.75
6951,8691.447,18032.4375
6952,8692.476,14506.25
6953,8730.449,17730.625
6954,8731.46,18702.75
6955,8732.462,19538.75
6956,8733.448,18836.125
6957,8734.464,18200.1875
6958,8735.459,12590.1875
6959,8736.449,
6960,8737.452,
6961,8738.448,19640.5
6962,8739.447,19688.625
6963,8740.447,18893.875
6964,8741.448,15866.8125
6965,8742.45,19785.5625
6966,8743.449,
6967,8744.461,18720.625
6968,8745.449,19576.5625
6969,8746.463,18871.875
6970,8747.452,19531.875
6971,8748.447,18781.125
6972,8749.448,19648.0625
6973,8750.463,17985.6875
6974,8751.452,19965.0
6975,8752.454,19800.6875
6976,8753.451,15580.8125
6977,8754.448,15233.625
6978,8755.457,20099.75
6979,8756.452,18321.1875
6980,8757.447,17209.5
6981,8758.448,19423.25
6982,8759.458,19971.875
6983,8760.448,19709.9375
6984,8761.461,9820.25
6985,8762.463,19706.5
6986,8763.447,13235.0625
6987,8764.453,19216.3125
6988,8765.448,14490.4375
6989,8766.45,
6990,8767.45,13731.4375
6991,8768.463,15323.0
6992,8769.447,19918.9375
6993,8770.449,19013.5
6994,8771.461,
6995,8772.451,15153.1875
6996,8773.46,18057.875
6997,8774.462,18586.5625
6998,8775.449,20404.3125
6999,8776.453,17739.5625
7000,8777.461,19155.8125
7001,8778.451,14923.5625
7002,8779.459,16460.8125
7003,8780.457,17695.5625
7004,8781.449,13129.1875
7005,8782.463,17663.9375
7006,8783.461,16276.5625
7007,8784.449,15188.25
7008,8785.449,13969.3125
7009,8786.462,15692.875
7010,8787.448,19404.0
7011,8788.464,16537.125
7012,8789.461,19692.0625
7013,8790.454,17026.625
7014,8791.447,
7015,8792.463,18798.3125
